15	780278	780596	+	Scer_snR17a	Scer_snR17a	2
16	281056	281373	-	Scer_snR17b	Scer_snR17b	1
16	281504	281517	-	Scer_snR17b	Scer_snR17b	2
1	142367	142468	+	Scer_snR18	Scer_snR18	1
3	178610	178798	-	Scer_snR189	Scer_snR189	1
14	230105	230672	-	Scer_snR19	Scer_snR19	1
10	139761	139950	-	Scer_snR190	Scer_snR190	1
14	721938	722211	-	Scer_snR191	Scer_snR191	1
13	499984	500072	-	Scer_snR24	Scer_snR24	1
10	663749	663942	+	Scer_snR3	Scer_snR3	1
12	198784	199389	+	Scer_snR30	Scer_snR30	1
15	841958	842182	-	Scer_snR31	Scer_snR31	1
8	381540	381727	+	Scer_snR32	Scer_snR32	1
3	142364	142546	-	Scer_snR33	Scer_snR33	1
12	899180	899382	+	Scer_snR34	Scer_snR34	1
15	759326	759529	-	Scer_snR35	Scer_snR35	1
15	680685	680866	-	Scer_snR36	Scer_snR36	1
10	228094	228479	-	Scer_snR37	Scer_snR37	1
11	283185	283279	+	Scer_snR38	Scer_snR38	1
7	365163	365251	-	Scer_snR39	Scer_snR39	1
7	366374	366469	-	Scer_snR39B	Scer_snR39B	1
5	424698	424883	+	Scer_snR4	Scer_snR4	1
14	89210	89306	+	Scer_snR40	Scer_snR40	1
16	719148	719242	-	Scer_snR41	Scer_snR41	1
11	559016	559366	-	Scer_snR42	Scer_snR42	1
3	107504	107712	-	Scer_snR43	Scer_snR43	1
12	856710	856920	+	Scer_snR44	Scer_snR44	1
16	821732	821903	+	Scer_snR45	Scer_snR45	1
7	545370	545566	+	Scer_snR46	Scer_snR46	1
4	541602	541700	-	Scer_snR47	Scer_snR47	1
7	609584	609696	+	Scer_snR48	Scer_snR48	1
14	716120	716284	+	Scer_snR49	Scer_snR49	1
15	842403	842606	+	Scer_snR5	Scer_snR5	1
15	259489	259578	+	Scer_snR50	Scer_snR50	1
16	718700	718806	-	Scer_snR51	Scer_snR51	1
5	431129	431220	-	Scer_snR52	Scer_snR52	1
5	61699	61789	+	Scer_snR53	Scer_snR53	1
13	163535	163620	-	Scer_snR54	Scer_snR54	1
12	794697	794794	-	Scer_snR55	Scer_snR55	1
2	88190	88277	+	Scer_snR56	Scer_snR56	1
12	794937	795024	-	Scer_snR57	Scer_snR57	1
15	136088	136183	-	Scer_snR58	Scer_snR58	1
16	173827	173904	+	Scer_snR59	Scer_snR59	1
12	366235	366346	+	Scer_snR6	Scer_snR6	1
10	349130	349233	-	Scer_snR60	Scer_snR60	1
12	794486	794575	-	Scer_snR61	Scer_snR61	1
15	409765	409864	-	Scer_snR62	Scer_snR62	1
4	323217	323471	-	Scer_snR63	Scer_snR63	1
11	38811	38911	+	Scer_snR64	Scer_snR64	1
3	177183	177282	+	Scer_snR65	Scer_snR65	1
14	586090	586175	+	Scer_snR66	Scer_snR66	1
5	61352	61433	+	Scer_snR67	Scer_snR67	1
9	97111	97246	+	Scer_snR68	Scer_snR68	1
11	364776	364876	+	Scer_snR69	Scer_snR69	1
7	939459	939672	-	Scer_snR7-L	Scer_snR7-L	1
7	939494	939672	-	Scer_snR7-S	Scer_snR7-S	1
16	718887	719050	-	Scer_snR70	Scer_snR70	1
8	411228	411317	+	Scer_snR71	Scer_snR71	1
13	298554	298651	+	Scer_snR72	Scer_snR72	1
13	298307	298412	+	Scer_snR73	Scer_snR73	1
13	298138	298225	+	Scer_snR74	Scer_snR74	1
13	297918	298006	+	Scer_snR75	Scer_snR75	1
13	297725	297833	+	Scer_snR76	Scer_snR76	1
13	297506	297593	+	Scer_snR77	Scer_snR77	1
13	297278	297364	+	Scer_snR78	Scer_snR78	1
12	348427	348510	-	Scer_snR79	Scer_snR79	1
15	832332	832521	+	Scer_snR8	Scer_snR8	1
5	52150	52320	-	Scer_snR80	Scer_snR80	1
15	234346	234546	+	Scer_snR81	Scer_snR81	1
7	316788	317055	+	Scer_snR82	Scer_snR82	1
13	626349	626654	+	Scer_snR83	Scer_snR83	1
4	1492477	1493026	-	Scer_snR84	Scer_snR84	1
13	67768	67938	-	Scer_snR85	Scer_snR85	1
13	762110	763113	-	Scer_snR86	Scer_snR86	1
11	431030	431138	-	Scer_snR87	Scer_snR87	1
15	407948	408134	-	Scer_snR9	Scer_snR9	1
1	147594	151006	-	YAL001C	YAL001C	1
1	151097	151166	-	YAL001C	YAL001C	2
1	143707	147531	+	YAL002W	YAL002W	1
1	142174	142253	+	YAL003W	YAL003W	1
1	142620	143160	+	YAL003W	YAL003W	2
1	140760	141407	+	YAL004W	YAL004W	1
1	139503	141431	-	YAL005C	YAL005C	1
1	137698	138345	-	YAL007C	YAL007C	1
1	136914	137510	+	YAL008W	YAL008W	1
1	135854	136633	+	YAL009W	YAL009W	1
1	134184	135665	-	YAL010C	YAL010C	1
1	132199	134076	+	YAL011W	YAL011W	1
1	130799	131983	+	YAL012W	YAL012W	1
1	129270	130487	+	YAL013W	YAL013W	1
1	128252	129019	-	YAL014C	YAL014C	1
1	126903	128102	-	YAL015C	YAL015C	1
1	124755	125069	-	YAL016C-A	YAL016C-A	1
1	124307	124492	-	YAL016C-B	YAL016C-B	1
1	124879	126786	+	YAL016W	YAL016W	1
1	120225	124295	+	YAL017W	YAL017W	1
1	118564	119541	-	YAL018C	YAL018C	1
1	114919	118314	+	YAL019W	YAL019W	1
1	114250	114819	+	YAL019W-A	YAL019W-A	1
1	113614	114615	-	YAL020C	YAL020C	1
1	110846	113359	-	YAL021C	YAL021C	1
1	108877	110430	-	YAL022C	YAL022C	1
1	106272	108551	-	YAL023C	YAL023C	1
1	101565	105872	-	YAL024C	YAL024C	1
1	100225	101145	-	YAL025C	YAL025C	1
1	95630	99697	-	YAL026C	YAL026C	1
1	95386	95823	-	YAL026C-A	YAL026C-A	1
1	94687	95472	+	YAL027W	YAL027W	1
1	92900	94486	+	YAL028W	YAL028W	1
1	87855	92270	-	YAL029C	YAL029C	1
1	87286	87387	+	YAL030W	YAL030W	1
1	87501	87752	+	YAL030W	YAL030W	2
1	84749	87031	-	YAL031C	YAL031C	1
1	84669	84977	+	YAL031W-A	YAL031W-A	1
1	83335	84474	-	YAL032C	YAL032C	1
1	82706	83227	+	YAL033W	YAL033W	1
1	80710	81951	-	YAL034C	YAL034C	1
1	79489	79842	-	YAL034C-B	YAL034C-B	1
1	79718	80587	+	YAL034W-A	YAL034W-A	1
1	76427	79435	+	YAL035W	YAL035W	1
1	75043	76152	-	YAL036C	YAL036C	1
1	73426	73518	-	YAL037C-A	YAL037C-A	1
1	72326	73300	-	YAL037C-B	YAL037C-B	1
1	74020	74823	+	YAL037W	YAL037W	1
1	71786	73288	+	YAL038W	YAL038W	1
1	68716	69525	-	YAL039C	YAL039C	1
1	65778	67520	-	YAL040C	YAL040C	1
1	62840	65404	+	YAL041W	YAL041W	1
1	61231	61608	-	YAL042C-A	YAL042C-A	1
1	61316	62563	+	YAL042W	YAL042W	1
1	58695	61052	-	YAL043C	YAL043C	1
1	57950	58462	-	YAL044C	YAL044C	1
1	57518	57850	+	YAL044W-A	YAL044W-A	1
1	57488	57796	-	YAL045C	YAL045C	1
1	57029	57385	-	YAL046C	YAL046C	1
1	54989	56857	-	YAL047C	YAL047C	1
1	54584	54913	+	YAL047W-A	YAL047W-A	1
1	52801	54789	-	YAL048C	YAL048C	1
1	51855	52595	-	YAL049C	YAL049C	1
1	48564	51707	+	YAL051W	YAL051W	1
1	45899	48250	+	YAL053W	YAL053W	1
1	42881	45022	-	YAL054C	YAL054C	1
1	42177	42719	+	YAL055W	YAL055W	1
1	38696	39046	-	YAL056C-A	YAL056C-A	1
1	39259	41901	+	YAL056W	YAL056W	1
1	37464	38972	+	YAL058W	YAL058W	1
1	36496	36918	-	YAL059C-A	YAL059C-A	1
1	36509	37147	+	YAL059W	YAL059W	1
1	35155	36303	+	YAL060W	YAL060W	1
1	33448	34701	+	YAL061W	YAL061W	1
1	31567	32940	+	YAL062W	YAL062W	1
1	24000	27968	-	YAL063C	YAL063C	1
1	22395	22685	-	YAL063C-A	YAL063C-A	1
1	13363	13743	-	YAL064C-A	YAL064C-A	1
1	21566	21850	+	YAL064W	YAL064W	1
1	12046	12426	+	YAL064W-B	YAL064W-B	1
1	11565	11951	-	YAL065C	YAL065C	1
1	10091	10399	+	YAL066W	YAL066W	1
1	7235	9016	-	YAL067C	YAL067C	1
1	2480	2707	+	YAL067W-A	YAL067W-A	1
1	1807	2169	-	YAL068C	YAL068C	1
1	538	792	+	YAL068W-A	YAL068W-A	1
1	335	649	+	YAL069W	YAL069W	1
1	154065	154724	-	YAR002C-A	YAR002C-A	1
1	152257	153876	+	YAR002W	YAR002W	1
1	155005	156285	+	YAR003W	YAR003W	1
1	156754	158619	-	YAR007C	YAR007C	1
1	158966	159793	+	YAR008W	YAR008W	1
1	166742	168871	-	YAR014C	YAR014C	1
1	169375	170295	+	YAR015W	YAR015W	1
1	170396	171703	-	YAR018C	YAR018C	1
1	172211	175135	-	YAR019C	YAR019C	1
1	174998	175330	+	YAR019W-A	YAR019W-A	1
1	176856	177023	-	YAR020C	YAR020C	1
1	179281	179820	-	YAR023C	YAR023C	1
1	183770	184477	+	YAR027W	YAR027W	1
1	184892	185596	+	YAR028W	YAR028W	1
1	186321	186545	+	YAR029W	YAR029W	1
1	186512	186853	-	YAR030C	YAR030C	1
1	186836	187732	+	YAR031W	YAR031W	1
1	188107	188811	+	YAR033W	YAR033W	1
1	192337	192417	-	YAR035C-A	YAR035C-A	1
1	190193	192256	+	YAR035W	YAR035W	1
1	192619	196185	+	YAR042W	YAR042W	1
1	201467	201787	-	YAR047C	YAR047C	1
1	203403	208016	+	YAR050W	YAR050W	1
1	208367	208663	+	YAR053W	YAR053W	1
1	217157	217492	-	YAR060C	YAR060C	1
1	218140	218343	+	YAR061W	YAR061W	1
1	218549	219145	+	YAR062W	YAR062W	1
1	220198	220497	+	YAR064W	YAR064W	1
1	221049	221660	+	YAR066W	YAR066W	1
1	222406	222891	+	YAR068W	YAR068W	1
1	224011	224304	-	YAR069C	YAR069C	1
1	224563	224862	-	YAR070C	YAR070C	1
1	225460	226863	+	YAR071W	YAR071W	1
1	227742	228953	+	YAR073W	YAR073W	1
1	228844	229317	+	YAR075W	YAR075W	1
2	237153	237467	-	YBL001C	YBL001C	1
2	236492	236887	+	YBL002W	YBL002W	1
2	235394	235792	-	YBL003C	YBL003C	1
2	227636	235117	+	YBL004W	YBL004W	1
2	217470	220400	+	YBL005W	YBL005W	1
2	216587	217129	-	YBL006C	YBL006C	1
2	216711	216860	+	YBL006W-A	YBL006W-A	1
2	212632	216366	-	YBL007C	YBL007C	1
2	209653	212175	+	YBL008W	YBL008W	1
2	209409	209648	+	YBL008W-A	YBL008W-A	1
2	207194	209224	+	YBL009W	YBL009W	1
2	206107	206949	-	YBL010C	YBL010C	1
2	203538	205817	+	YBL011W	YBL011W	1
2	203406	203807	-	YBL012C	YBL012C	1
2	202056	203261	+	YBL013W	YBL013W	1
2	199064	201748	-	YBL014C	YBL014C	1
2	194122	195702	+	YBL015W	YBL015W	1
2	192451	193512	+	YBL016W	YBL016W	1
2	186844	191583	-	YBL017C	YBL017C	1
2	185998	186352	-	YBL018C	YBL018C	1
2	186428	186474	-	YBL018C	YBL018C	2
2	184353	185915	+	YBL019W	YBL019W	1
2	182401	184125	+	YBL020W	YBL020W	1
2	181660	182094	-	YBL021C	YBL021C	1
2	177874	181275	-	YBL022C	YBL022C	1
2	174920	177526	-	YBL023C	YBL023C	1
2	172534	174588	+	YBL024W	YBL024W	1
2	171481	171918	+	YBL025W	YBL025W	1
2	170623	170676	+	YBL026W	YBL026W	1
2	170805	171038	+	YBL026W	YBL026W	2
2	168423	168424	+	YBL027W	YBL027W	1
2	168809	169376	+	YBL027W	YBL027W	2
2	167518	167838	-	YBL028C	YBL028C	1
2	164488	164772	-	YBL029C-A	YBL029C-A	1
2	166134	167264	+	YBL029W	YBL029W	1
2	163041	163997	-	YBL030C	YBL030C	1
2	161699	162715	+	YBL031W	YBL031W	1
2	160184	161329	+	YBL032W	YBL032W	1
2	158656	159693	-	YBL033C	YBL033C	1
2	153848	158389	-	YBL034C	YBL034C	1
2	151493	153610	-	YBL035C	YBL035C	1
2	150447	151220	-	YBL036C	YBL036C	1
2	147209	150286	+	YBL037W	YBL037W	1
2	146187	146885	+	YBL038W	YBL038W	1
2	143989	145728	-	YBL039C	YBL039C	1
2	144948	145031	-	YBL039C-A	YBL039C-A	1
2	143393	143572	+	YBL039W-B	YBL039W-B	1
2	142112	142749	-	YBL040C	YBL040C	1
2	142847	142868	-	YBL040C	YBL040C	2
2	141247	141972	+	YBL041W	YBL041W	1
2	138341	140260	-	YBL042C	YBL042C	1
2	136688	137461	+	YBL043W	YBL043W	1
2	135998	136366	+	YBL044W	YBL044W	1
2	134143	135516	-	YBL045C	YBL045C	1
2	132424	133749	+	YBL046W	YBL046W	1
2	127895	132040	-	YBL047C	YBL047C	1
2	127299	127610	+	YBL048W	YBL048W	1
2	126828	127244	+	YBL049W	YBL049W	1
2	125125	125154	+	YBL050W	YBL050W	1
2	125271	126119	+	YBL050W	YBL050W	2
2	122753	124759	-	YBL051C	YBL051C	1
2	119379	121874	-	YBL052C	YBL052C	1
2	119335	119709	+	YBL053W	YBL053W	1
2	117589	119166	+	YBL054W	YBL054W	1
2	115573	116829	-	YBL055C	YBL055C	1
2	113762	115168	+	YBL056W	YBL056W	1
2	112801	113427	-	YBL057C	YBL057C	1
2	111437	112708	+	YBL058W	YBL058W	1
2	110125	110420	-	YBL059C-A	YBL059C-A	1
2	110506	110539	-	YBL059C-A	YBL059C-A	2
2	110594	110879	+	YBL059W	YBL059W	1
2	110949	111244	+	YBL059W	YBL059W	2
2	107932	109995	+	YBL060W	YBL060W	1
2	105316	107406	-	YBL061C	YBL061C	1
2	105308	105688	+	YBL062W	YBL062W	1
2	101886	105221	+	YBL063W	YBL063W	1
2	100371	101156	-	YBL064C	YBL064C	1
2	99963	100307	+	YBL065W	YBL065W	1
2	96669	100115	-	YBL066C	YBL066C	1
2	93639	95882	-	YBL067C	YBL067C	1
2	92414	93394	+	YBL068W	YBL068W	1
2	91794	92030	+	YBL068W-A	YBL068W-A	1
2	90741	92030	+	YBL069W	YBL069W	1
2	90605	90925	-	YBL070C	YBL070C	1
2	90223	90531	-	YBL071C	YBL071C	1
2	89458	89556	-	YBL071C-B	YBL071C-B	1
2	89978	90226	+	YBL071W-A	YBL071W-A	1
2	88523	89125	-	YBL072C	YBL072C	1
2	87646	87957	+	YBL073W	YBL073W	1
2	86722	87789	-	YBL074C	YBL074C	1
2	84499	86448	-	YBL075C	YBL075C	1
2	81043	84261	-	YBL076C	YBL076C	1
2	80897	81328	+	YBL077W	YBL077W	1
2	80378	80731	-	YBL078C	YBL078C	1
2	75259	79767	+	YBL079W	YBL079W	1
2	73070	74695	-	YBL080C	YBL080C	1
2	71866	72972	+	YBL081W	YBL081W	1
2	69751	71127	-	YBL082C	YBL082C	1
2	69713	70138	-	YBL083C	YBL083C	1
2	67169	69445	-	YBL084C	YBL084C	1
2	63876	66818	+	YBL085W	YBL085W	1
2	61202	62602	-	YBL086C	YBL086C	1
2	59822	60193	-	YBL087C	YBL087C	1
2	60698	60739	-	YBL087C	YBL087C	2
2	51019	59382	-	YBL088C	YBL088C	1
2	49574	50953	+	YBL089W	YBL089W	1
2	48825	49358	+	YBL090W	YBL090W	1
2	47363	48628	-	YBL091C	YBL091C	1
2	46565	47058	-	YBL091C-A	YBL091C-A	1
2	47147	47180	-	YBL091C-A	YBL091C-A	2
2	45978	46370	+	YBL092W	YBL092W	1
2	44256	44918	-	YBL093C	YBL093C	1
2	43765	44097	-	YBL094C	YBL094C	1
2	43277	44089	+	YBL095W	YBL095W	1
2	43174	43482	-	YBL096C	YBL096C	1
2	40831	43095	+	YBL097W	YBL097W	1
2	39145	40527	+	YBL098W	YBL098W	1
2	37053	38690	+	YBL099W	YBL099W	1
2	36989	37303	-	YBL100C	YBL100C	1
2	28427	28546	+	YBL100W-C	YBL100W-C	1
2	24946	28299	-	YBL101C	YBL101C	1
2	24098	24745	+	YBL102W	YBL102W	1
2	22076	23536	-	YBL103C	YBL103C	1
2	18177	21293	-	YBL104C	YBL104C	1
2	14241	17696	-	YBL105C	YBL105C	1
2	10847	13879	-	YBL106C	YBL106C	1
2	9961	10551	-	YBL107C	YBL107C	1
2	9268	9372	+	YBL107W-A	YBL107W-A	1
2	7605	7733	-	YBL108C-A	YBL108C-A	1
2	8177	8482	+	YBL108W	YBL108W	1
2	5790	6125	+	YBL109W	YBL109W	1
2	2907	4116	-	YBL111C	YBL111C	1
2	4216	5009	-	YBL111C	YBL111C	2
2	2582	2899	-	YBL112C	YBL112C	1
2	280	2658	-	YBL113C	YBL113C	1
2	646	1128	+	YBL113W-A	YBL113W-A	1
2	238941	241283	-	YBR001C	YBR001C	1
2	241708	242568	-	YBR002C	YBR002C	1
2	242809	244230	+	YBR003W	YBR003W	1
2	244366	245667	-	YBR004C	YBR004C	1
2	245906	246547	+	YBR005W	YBR005W	1
2	247010	248503	+	YBR006W	YBR006W	1
2	248806	251016	-	YBR007C	YBR007C	1
2	252563	254209	-	YBR008C	YBR008C	1
2	255373	255684	-	YBR009C	YBR009C	1
2	256331	256741	+	YBR010W	YBR010W	1
2	257112	257975	-	YBR011C	YBR011C	1
2	259147	259566	-	YBR012C	YBR012C	1
2	265492	265881	-	YBR013C	YBR013C	1
2	266725	267336	-	YBR014C	YBR014C	1
2	267710	269503	-	YBR015C	YBR015C	1
2	270247	270633	+	YBR016W	YBR016W	1
2	270947	273703	-	YBR017C	YBR017C	1
2	274427	275527	-	YBR018C	YBR018C	1
2	276253	278352	-	YBR019C	YBR019C	1
2	279021	280607	+	YBR020W	YBR020W	1
2	281443	283344	+	YBR021W	YBR021W	1
2	283738	284271	+	YBR022W	YBR022W	1
2	284428	287925	-	YBR023C	YBR023C	1
2	289445	290350	+	YBR024W	YBR024W	1
2	290681	291865	-	YBR025C	YBR025C	1
2	292877	294019	-	YBR026C	YBR026C	1
2	294024	294356	-	YBR027C	YBR027C	1
2	294425	296002	-	YBR028C	YBR028C	1
2	296369	297742	-	YBR029C	YBR029C	1
2	298292	299950	+	YBR030W	YBR030W	1
2	300166	301254	+	YBR031W	YBR031W	1
2	301519	301821	+	YBR032W	YBR032W	1
2	301944	304703	+	YBR033W	YBR033W	1
2	304930	305976	-	YBR034C	YBR034C	1
2	306269	306955	-	YBR035C	YBR035C	1
2	309081	310313	-	YBR036C	YBR036C	1
2	310565	311452	-	YBR037C	YBR037C	1
2	311898	314789	+	YBR038W	YBR038W	1
2	315575	316510	+	YBR039W	YBR039W	1
2	316968	317864	+	YBR040W	YBR040W	1
2	318266	320275	+	YBR041W	YBR041W	1
2	320416	321609	-	YBR042C	YBR042C	1
2	321876	323945	-	YBR043C	YBR043C	1
2	324341	326059	-	YBR044C	YBR044C	1
2	328173	330092	-	YBR045C	YBR045C	1
2	330507	331511	-	YBR046C	YBR046C	1
2	331833	332360	+	YBR047W	YBR047W	1
2	332831	332875	+	YBR048W	YBR048W	1
2	333387	333812	+	YBR048W	YBR048W	2
2	334386	336818	-	YBR049C	YBR049C	1
2	337183	338199	-	YBR050C	YBR050C	1
2	337988	338338	+	YBR051W	YBR051W	1
2	338720	339352	-	YBR052C	YBR052C	1
2	339675	340751	-	YBR053C	YBR053C	1
2	343101	344135	+	YBR054W	YBR054W	1
2	344602	347301	-	YBR055C	YBR055C	1
2	351293	351451	-	YBR056C-B	YBR056C-B	1
2	347879	349384	+	YBR056W	YBR056W	1
2	351255	351455	+	YBR056W-A	YBR056W-A	1
2	352193	353293	-	YBR057C	YBR057C	1
2	353672	356017	-	YBR058C	YBR058C	1
2	356324	356566	-	YBR058C-A	YBR058C-A	1
2	356861	360187	-	YBR059C	YBR059C	1
2	360652	362514	-	YBR060C	YBR060C	1
2	364787	365719	-	YBR061C	YBR061C	1
2	365976	366502	-	YBR062C	YBR062C	1
2	366585	366600	-	YBR062C	YBR062C	2
2	366970	368184	-	YBR063C	YBR063C	1
2	367763	368191	+	YBR064W	YBR064W	1
2	368584	369678	-	YBR065C	YBR065C	1
2	370037	370699	-	YBR066C	YBR066C	1
2	372103	372735	-	YBR067C	YBR067C	1
2	373861	375690	-	YBR068C	YBR068C	1
2	376574	378433	-	YBR069C	YBR069C	1
2	379221	379934	-	YBR070C	YBR070C	1
2	380411	381046	+	YBR071W	YBR071W	1
2	382860	383021	-	YBR072C-A	YBR072C-A	1
2	382030	382674	+	YBR072W	YBR072W	1
2	383112	385988	+	YBR073W	YBR073W	1
2	386286	389216	+	YBR074W	YBR074W	1
2	391351	391617	-	YBR076C-A	YBR076C-A	1
2	390227	391291	+	YBR076W	YBR076W	1
2	391805	392293	-	YBR077C	YBR077C	1
2	393123	393180	+	YBR078W	YBR078W	1
2	393511	394742	+	YBR078W	YBR078W	2
2	395383	398277	-	YBR079C	YBR079C	1
2	398614	400890	-	YBR080C	YBR080C	1
2	401253	405251	-	YBR081C	YBR081C	1
2	406628	407027	-	YBR082C	YBR082C	1
2	407123	407169	-	YBR082C	YBR082C	2
2	409169	410629	+	YBR083W	YBR083W	1
2	414186	414753	-	YBR084C-A	YBR084C-A	1
2	415260	415261	-	YBR084C-A	YBR084C-A	2
2	411054	413981	+	YBR084W	YBR084W	1
2	418907	419164	-	YBR085C-A	YBR085C-A	1
2	415983	416906	+	YBR085W	YBR085W	1
2	420201	423041	-	YBR086C	YBR086C	1
2	423765	424829	+	YBR087W	YBR087W	1
2	424990	425766	-	YBR088C	YBR088C	1
2	426190	426489	-	YBR089C-A	YBR089C-A	1
2	425183	425782	+	YBR089W	YBR089W	1
2	426333	426516	-	YBR090C	YBR090C	1
2	426874	427058	-	YBR090C	YBR090C	2
2	427155	427484	-	YBR091C	YBR091C	1
2	427698	429101	-	YBR092C	YBR092C	1
2	429548	430951	-	YBR093C	YBR093C	1
2	432036	434297	+	YBR094W	YBR094W	1
2	434406	435698	-	YBR095C	YBR095C	1
2	436021	436713	+	YBR096W	YBR096W	1
2	436951	441315	+	YBR097W	YBR097W	1
2	441515	443590	+	YBR098W	YBR098W	1
2	442924	443307	-	YBR099C	YBR099C	1
2	443821	444693	-	YBR101C	YBR101C	1
2	445062	447323	-	YBR102C	YBR102C	1
2	449320	449463	-	YBR103C-A	YBR103C-A	1
2	447709	449316	+	YBR103W	YBR103W	1
2	449667	450656	+	YBR104W	YBR104W	1
2	450881	451969	-	YBR105C	YBR105C	1
2	452658	453224	+	YBR106W	YBR106W	1
2	453793	454530	-	YBR107C	YBR107C	1
2	454822	457665	+	YBR108W	YBR108W	1
2	457919	458362	-	YBR109C	YBR109C	1
2	458608	458832	+	YBR109W-A	YBR109W-A	1
2	458872	460221	+	YBR110W	YBR110W	1
2	461178	461873	-	YBR111C	YBR111C	1
2	462139	462209	+	YBR111W-A	YBR111W-A	1
2	462290	462429	+	YBR111W-A	YBR111W-A	2
2	462500	462579	+	YBR111W-A	YBR111W-A	3
2	462870	465770	-	YBR112C	YBR112C	1
2	465566	466048	+	YBR113W	YBR113W	1
2	467248	469620	+	YBR114W	YBR114W	1
2	469748	473926	-	YBR115C	YBR115C	1
2	474199	474726	-	YBR116C	YBR116C	1
2	474392	476437	-	YBR117C	YBR117C	1
2	477671	479047	+	YBR118W	YBR118W	1
2	479338	479345	+	YBR119W	YBR119W	1
2	479435	480323	+	YBR119W	YBR119W	2
2	480435	480923	-	YBR120C	YBR120C	1
2	481364	483367	-	YBR121C	YBR121C	1
2	482326	482484	-	YBR121C-A	YBR121C-A	1
2	483970	484503	-	YBR122C	YBR122C	1
2	484742	486691	-	YBR123C	YBR123C	1
2	486507	486866	+	YBR124W	YBR124W	1
2	487199	488380	-	YBR125C	YBR125C	1
2	488905	490392	-	YBR126C	YBR126C	1
2	490850	491056	+	YBR126W-A	YBR126W-A	1
2	490927	491070	+	YBR126W-B	YBR126W-B	1
2	491269	492822	-	YBR127C	YBR127C	1
2	493081	494115	-	YBR128C	YBR128C	1
2	494353	495339	-	YBR129C	YBR129C	1
2	495592	496869	-	YBR130C	YBR130C	1
2	497650	497739	-	YBR131C-A	YBR131C-A	1
2	497163	499277	+	YBR131W	YBR131W	1
2	499652	501442	-	YBR132C	YBR132C	1
2	501804	504287	-	YBR133C	YBR133C	1
2	504243	504644	+	YBR134W	YBR134W	1
2	504854	505306	+	YBR135W	YBR135W	1
2	505668	512774	+	YBR136W	YBR136W	1
2	513044	513583	+	YBR137W	YBR137W	1
2	513762	515336	-	YBR138C	YBR138C	1
2	515664	517190	+	YBR139W	YBR139W	1
2	517350	526628	-	YBR140C	YBR140C	1
2	527025	528038	-	YBR141C	YBR141C	1
2	527167	527262	+	YBR141W-A	YBR141W-A	1
2	528317	530638	+	YBR142W	YBR142W	1
2	530869	532182	-	YBR143C	YBR143C	1
2	533235	533549	-	YBR144C	YBR144C	1
2	533762	534817	+	YBR145W	YBR145W	1
2	535260	536096	+	YBR146W	YBR146W	1
2	536575	537465	+	YBR147W	YBR147W	1
2	537876	539705	+	YBR148W	YBR148W	1
2	539987	541021	+	YBR149W	YBR149W	1
2	541209	544493	-	YBR150C	YBR150C	1
2	545028	545978	+	YBR151W	YBR151W	1
2	546376	547251	+	YBR152W	YBR152W	1
2	547460	548194	+	YBR153W	YBR153W	1
2	548362	549009	-	YBR154C	YBR154C	1
2	549771	550928	+	YBR155W	YBR155W	1
2	551104	553200	-	YBR156C	YBR156C	1
2	553543	554310	-	YBR157C	YBR157C	1
2	556549	558198	+	YBR158W	YBR158W	1
2	558685	559728	+	YBR159W	YBR159W	1
2	560078	560974	+	YBR160W	YBR160W	1
2	561634	562764	+	YBR161W	YBR161W	1
2	563203	564570	-	YBR162C	YBR162C	1
2	565231	565428	+	YBR162W-A	YBR162W-A	1
2	565723	567480	+	YBR163W	YBR163W	1
2	567875	568426	-	YBR164C	YBR164C	1
2	568852	569685	+	YBR165W	YBR165W	1
2	569842	571200	-	YBR166C	YBR166C	1
2	571468	571890	-	YBR167C	YBR167C	1
2	572371	573612	+	YBR168W	YBR168W	1
2	573915	575996	-	YBR169C	YBR169C	1
2	576344	578086	-	YBR170C	YBR170C	1
2	578364	578984	+	YBR171W	YBR171W	1
2	579150	581372	-	YBR172C	YBR172C	1
2	581726	582172	-	YBR173C	YBR173C	1
2	582338	582652	-	YBR174C	YBR174C	1
2	582408	583355	+	YBR175W	YBR175W	1
2	583720	584658	+	YBR176W	YBR176W	1
2	584807	586162	-	YBR177C	YBR177C	1
2	586071	586445	+	YBR178W	YBR178W	1
2	586547	589114	-	YBR179C	YBR179C	1
2	589741	591459	+	YBR180W	YBR180W	1
2	591712	592416	-	YBR181C	YBR181C	1
2	592769	592774	-	YBR181C	YBR181C	2
2	593506	594864	-	YBR182C	YBR182C	1
2	595361	595555	-	YBR182C-A	YBR182C-A	1
2	596115	597065	+	YBR183W	YBR183W	1
2	597363	598934	+	YBR184W	YBR184W	1
2	599123	599959	-	YBR185C	YBR185C	1
2	600553	602103	+	YBR186W	YBR186W	1
2	602217	602360	+	YBR186W	YBR186W	2
2	602634	603476	+	YBR187W	YBR187W	1
2	603685	604107	-	YBR188C	YBR188C	1
2	604508	604514	+	YBR189W	YBR189W	1
2	604928	605508	+	YBR189W	YBR189W	2
2	605966	606277	+	YBR190W	YBR190W	1
2	606270	606280	+	YBR191W	YBR191W	1
2	606669	607140	+	YBR191W	YBR191W	2
2	607149	607223	+	YBR191W-A	YBR191W-A	1
2	607652	608785	+	YBR192W	YBR192W	1
2	609082	609753	-	YBR193C	YBR193C	1
2	610038	610409	+	YBR194W	YBR194W	1
2	610614	611882	-	YBR195C	YBR195C	1
2	612236	613900	-	YBR196C	YBR196C	1
