2	190619	191347	+	B02156	B02156	1
2	191448	195965	-	B02178	B02178	1
2	196341	197741	+	B02200	B02200	1
2	197850	199157	-	B02222	B02222	1
2	199514	201175	-	B02244	B02244	1
2	201752	202297	+	B02266	B02266	1
2	202601	204517	-	B02288	B02288	1
2	205046	206800	+	B02310	B02310	1
2	206863	207948	-	B02332	B02332	1
2	208684	210468	+	B02354	B02354	1
2	210877	211275	+	B02376	B02376	1
2	211618	212844	-	B02398	B02398	1
2	213115	214626	+	B02420	B02420	1
2	214743	216218	-	B02442	B02442	1
2	216794	217747	-	B02464	B02464	1
2	219931	221025	+	B02519	B02519	1
2	221104	222636	-	B02541	B02541	1
2	222951	225377	-	B02563	B02563	1
2	226764	227561	+	B02585	B02585	1
2	228049	230112	-	B02607	B02607	1
2	231874	232410	-	B02629	B02629	1
2	233553	234935	+	B02651	B02651	1
2	235478	236803	+	B02673	B02673	1
2	237221	238120	+	B02695	B02695	1
2	240125	246268	+	B02717	B02717	1
2	246730	247590	-	B02739	B02739	1
2	248299	249552	+	B02783	B02783	1
2	250482	253904	-	B02805	B02805	1
2	254447	257275	+	B02827	B02827	1
2	257299	260280	-	B02849	B02849	1
2	260566	260880	+	B02871	B02871	1
2	261089	261781	-	B02893	B02893	1
2	262455	263420	-	B02915	B02915	1
2	264277	264333	+	B02937	B02937	1
2	264903	265190	+	B02937	B02937	2
2	266267	267322	-	B02959	B02959	1
2	267798	269789	-	B02981	B02981	1
2	270824	273865	+	B03003	B03003	1
2	274064	274762	-	B03025	B03025	1
2	275298	277343	-	B03047	B03047	1
2	278510	280507	+	B03069	B03069	1
2	280664	281398	-	B03091	B03091	1
2	282503	284488	+	B03113	B03113	1
2	285346	286728	+	B03135	B03135	1
2	287677	288663	+	B03157	B03157	1
2	289199	292204	+	B03179	B03179	1
2	293080	293682	-	B03212	B03212	1
2	293919	296333	+	B03234	B03234	1
2	296600	298519	+	B03267	B03267	1
2	299377	299559	-	B03289	B03289	1
2	300590	300811	+	B03311	B03311	1
2	301536	302480	-	B03333	B03333	1
2	303444	304733	+	B03355	B03355	1
2	305323	306120	+	B03377	B03377	1
2	311810	313864	+	B03432	B03432	1
2	314015	315433	-	B03454	B03454	1
2	315833	315852	+	B03476	B03476	1
2	315984	316440	+	B03476	B03476	2
2	316552	317016	-	B03498	B03498	1
2	317409	321614	+	B03520	B03520	1
2	321676	323649	-	B03542	B03542	1
2	324536	325618	+	B03564	B03564	1
2	326871	329075	-	B03586	B03586	1
2	329891	332185	-	B03608	B03608	1
2	332993	333006	+	B03652	B03652	1
2	333444	334215	+	B03652	B03652	2
2	334364	336277	-	B03674	B03674	1
2	336976	337842	+	B03718	B03718	1
2	337996	338784	-	B03740	B03740	1
2	339424	341742	+	B03762	B03762	1
2	341886	342914	-	B03784	B03784	1
2	343108	344259	+	B03806	B03806	1
2	344307	345371	-	B03828	B03828	1
2	345635	350590	+	B03850	B03850	1
2	350966	350999	+	B03872	B03872	1
2	351127	352175	+	B03872	B03872	2
2	352195	356871	-	B03894	B03894	1
2	357312	358055	-	B03916	B03916	1
2	358538	358786	+	B03927	B03927	1
2	359757	363440	+	B03938	B03938	1
2	364575	365522	+	B03982	B03982	1
2	365687	367903	-	B04004	B04004	1
2	368180	369463	+	B04026	B04026	1
2	369643	369906	-	B04048	B04048	1
2	370262	370951	+	B04070	B04070	1
2	370977	373307	-	B04092	B04092	1
2	373969	375975	+	B04136	B04136	1
2	376098	376745	-	B04158	B04158	1
2	377179	378798	-	B04180	B04180	1
2	379105	382263	-	B04202	B04202	1
2	382676	383515	-	B04224	B04224	1
2	383847	385640	-	B04246	B04246	1
2	386351	386881	+	B04290	B04290	1
2	386963	387796	-	B04312	B04312	1
2	388079	388480	+	B04334	B04334	1
2	388545	390200	-	B04356	B04356	1
2	390701	392767	+	B04378	B04378	1
2	393246	393422	-	B04400	B04400	1
2	394524	395585	+	B04422	B04422	1
2	395811	396737	+	B04444	B04444	1
2	396805	397698	+	B04455	B04455	1
2	398179	398415	+	B04466	B04466	1
2	400019	404017	+	B04477	B04477	1
2	404546	405823	+	B04499	B04499	1
2	406174	406806	+	B04521	B04521	1
2	407088	409415	+	B04543	B04543	1
2	409720	410298	+	B04565	B04565	1
2	411097	412299	+	B04587	B04587	1
2	412600	412633	+	B04609	B04609	1
2	412731	413134	+	B04609	B04609	2
2	413129	415888	-	B04620	B04620	1
2	417088	420306	-	B04642	B04642	1
2	421574	422830	-	B04664	B04664	1
2	423406	423924	-	B04686	B04686	1
2	424612	424620	-	B04686	B04686	2
2	425404	429876	-	B04708	B04708	1
2	430341	431597	-	B04730	B04730	1
2	432210	433253	+	B04752	B04752	1
2	433472	436759	-	B04774	B04774	1
2	438316	438900	+	B04796	B04796	1
2	438908	439402	-	B04818	B04818	1
2	439864	442179	+	B04840	B04840	1
2	442398	443591	+	B04862	B04862	1
2	443932	445689	+	B04884	B04884	1
2	446132	447799	+	B04906	B04906	1
2	449470	450006	-	B04928	B04928	1
2	450251	451245	-	B04950	B04950	1
2	451367	451397	-	B04950	B04950	2
2	451695	452831	-	B04972	B04972	1
2	453048	454244	-	B04994	B04994	1
2	454717	457377	+	B05016	B05016	1
2	457608	458279	-	B05038	B05038	1
2	459171	459938	+	B05060	B05060	1
2	460262	461326	-	B05082	B05082	1
2	461624	463642	+	B05115	B05115	1
2	463716	466334	-	B05137	B05137	1
2	466882	468075	+	B05159	B05159	1
2	468267	469265	-	B05181	B05181	1
2	469929	470180	+	B05203	B05203	1
2	470465	474790	-	B05225	B05225	1
2	475265	476578	-	B05247	B05247	1
2	477175	477609	+	B05269	B05269	1
2	482011	482346	+	B05379	B05379	1
2	483167	483643	+	B05423	B05423	1
2	484297	487248	+	B05445	B05445	1
2	487353	487982	-	B05467	B05467	1
2	488386	490023	+	B05489	B05489	1
2	490221	491335	-	B05511	B05511	1
2	491701	492157	-	B05511	B05511	2
2	493517	494797	+	B05533	B05533	1
2	494997	500990	-	B05555	B05555	1
2	501690	505355	-	B05577	B05577	1
2	506136	506861	+	B05599	B05599	1
2	507613	508227	-	B05621	B05621	1
2	509019	509045	+	B05643	B05643	1
2	509123	509359	+	B05643	B05643	2
2	510167	512752	+	B05665	B05665	1
2	513579	514274	+	B05687	B05687	1
2	514421	516064	-	B05709	B05709	1
2	516562	516926	-	B05742	B05742	1
2	517542	517560	-	B05742	B05742	2
2	519156	519860	+	B05786	B05786	1
2	520133	521713	-	B05808	B05808	1
2	522241	527877	-	B05841	B05841	1
2	529188	530222	-	B05863	B05863	1
2	530762	532738	-	B05885	B05885	1
2	533071	534006	-	B05918	B05918	1
2	534679	535140	+	B05973	B05973	1
2	535752	537224	+	B05995	B05995	1
2	538539	540308	+	B06039	B06039	1
2	540386	540917	-	B06061	B06061	1
2	541004	541086	-	B06061	B06061	2
2	541408	542490	-	B06094	B06094	1
2	543019	546174	+	B06116	B06116	1
2	546274	548259	-	B06138	B06138	1
2	549795	550121	+	B06182	B06182	1
2	551524	552330	-	B06215	B06215	1
2	552909	553622	+	B06237	B06237	1
2	553658	554782	-	B06259	B06259	1
2	555780	559391	-	B06303	B06303	1
2	561565	562311	+	B06347	B06347	1
2	562846	563661	+	B06369	B06369	1
2	563851	564816	+	B06391	B06391	1
2	566429	567424	+	B06413	B06413	1
2	567908	570817	+	B06435	B06435	1
2	570933	574073	-	B06457	B06457	1
2	575030	575935	-	B06479	B06479	1
2	576636	579089	-	B06501	B06501	1
2	579869	582862	-	B06523	B06523	1
2	583095	583541	+	B06545	B06545	1
2	583538	584164	-	B06556	B06556	1
2	584889	586415	+	B06622	B06622	1
2	586591	587406	-	B06644	B06644	1
2	588821	589450	+	B06710	B06710	1
2	589699	591504	+	B06732	B06732	1
2	592003	593184	+	B06754	B06754	1
2	594172	595938	+	B06776	B06776	1
2	596500	598491	+	B06798	B06798	1
2	598869	600083	+	B06820	B06820	1
2	600154	602181	-	B06842	B06842	1
2	602511	603404	-	B06864	B06864	1
2	604332	605201	-	B06886	B06886	1
2	606694	609378	+	B06952	B06952	1
2	610375	610662	+	B06974	B06974	1
2	613103	614116	+	B07040	B07040	1
2	614589	615266	+	B07062	B07062	1
2	615326	617071	-	B07084	B07084	1
2	617330	617965	+	B07095	B07095	1
2	618368	619414	+	B07117	B07117	1
2	620003	621094	-	B07139	B07139	1
2	621391	623052	-	B07161	B07161	1
2	623544	623936	-	B07183	B07183	1
2	624606	625973	-	B07205	B07205	1
2	627833	629695	-	B07227	B07227	1
2	630336	633095	-	B07249	B07249	1
2	633724	635685	-	B07271	B07271	1
2	637267	637788	+	B07337	B07337	1
2	638135	639031	-	B07370	B07370	1
2	641481	642569	+	B07392	B07392	1
2	643757	644584	-	B07447	B07447	1
2	645646	648282	-	B07469	B07469	1
2	649247	651346	-	B07491	B07491	1
2	652357	653727	-	B07513	B07513	1
2	654189	656828	-	B07535	B07535	1
2	657789	658829	+	B07557	B07557	1
2	659591	661759	+	B07579	B07579	1
2	664026	664418	+	B07601	B07601	1
2	664788	665191	-	B07623	B07623	1
2	665949	665958	-	B07623	B07623	2
2	666889	667593	+	B07645	B07645	1
2	667863	673862	+	B07667	B07667	1
2	673884	675017	-	B07689	B07689	1
2	675600	677111	-	B07711	B07711	1
2	677879	679177	+	B07733	B07733	1
2	679506	680135	-	B07755	B07755	1
2	681163	682191	-	B07777	B07777	1
2	682960	686643	-	B07799	B07799	1
2	687701	688231	+	B07821	B07821	1
2	688371	690308	-	B07843	B07843	1
2	690559	692301	-	B07865	B07865	1
2	693510	695624	+	B07887	B07887	1
2	697885	700653	+	B07909	B07909	1
2	701123	701382	-	B07931	B07931	1
2	701973	702104	-	B07931	B07931	2
2	702652	702652	-	B07931	B07931	3
2	703782	705578	+	B07953	B07953	1
2	705661	705996	-	B07975	B07975	1
2	706556	706864	+	B07997	B07997	1
2	707312	708253	+	B08019	B08019	1
2	708380	708649	-	B08041	B08041	1
2	709756	713805	+	B08063	B08063	1
2	714158	715108	-	B08085	B08085	1
2	716305	717039	+	B08107	B08107	1
2	718086	719732	-	B08129	B08129	1
2	720152	721240	-	B08151	B08151	1
2	722254	722574	-	B08173	B08173	1
2	723299	724291	+	B08195	B08195	1
2	724364	728683	-	B08217	B08217	1
2	729850	735039	+	B08239	B08239	1
2	735279	736346	+	B08261	B08261	1
2	736483	737490	-	B08283	B08283	1
2	737967	740174	+	B08305	B08305	1
2	742205	746809	+	B08327	B08327	1
2	747517	748323	-	B08371	B08371	1
2	749520	749885	+	B08415	B08415	1
2	750194	750652	-	B08437	B08437	1
2	751178	752065	+	B08459	B08459	1
2	752482	753264	+	B08481	B08481	1
2	753498	754409	-	B08503	B08503	1
2	754935	755915	-	B08525	B08525	1
2	756147	756512	+	B08547	B08547	1
2	756558	757571	-	B08569	B08569	1
2	758017	762252	+	B08591	B08591	1
2	762767	764416	+	B08635	B08635	1
2	764962	767337	+	B08657	B08657	1
2	767808	768899	+	B08679	B08679	1
2	769252	769440	+	B08712	B08712	1
2	770125	771147	+	B08734	B08734	1
2	771322	771966	-	B08756	B08756	1
2	772247	772606	+	B08778	B08778	1
2	772732	774444	-	B08800	B08800	1
2	775550	777016	+	B08822	B08822	1
2	777472	778674	+	B08844	B08844	1
2	779130	780962	+	B08866	B08866	1
2	781251	781766	+	B08888	B08888	1
2	782025	782456	+	B08910	B08910	1
2	783004	784995	+	B08932	B08932	1
2	785408	785878	+	B08954	B08954	1
2	786122	787039	-	B08976	B08976	1
2	787497	788873	-	B08998	B08998	1
2	790295	791305	-	B09020	B09020	1
2	791864	792355	+	B09042	B09042	1
2	792849	793973	-	B09064	B09064	1
2	795534	796331	-	B09108	B09108	1
2	797768	799009	+	B09130	B09130	1
2	800238	802277	+	B09152	B09152	1
2	802641	803114	+	B09174	B09174	1
2	803259	805031	-	B09196	B09196	1
2	805915	810072	+	B09218	B09218	1
2	810178	812574	-	B09240	B09240	1
2	814303	817128	+	B09262	B09262	1
2	817377	817667	-	B09284	B09284	1
2	818061	818732	+	B09306	B09306	1
2	819170	820450	-	B09350	B09350	1
2	821388	822269	+	B09372	B09372	1
2	822629	823954	+	B09394	B09394	1
2	823945	825288	-	B09405	B09405	1
2	825951	826394	+	B09427	B09427	1
2	826867	829446	-	B09460	B09460	1
2	829842	830426	+	B09482	B09482	1
2	830548	831120	-	B09504	B09504	1
2	831336	832277	-	B09526	B09526	1
2	832583	833155	-	B09548	B09548	1
2	834414	835415	+	B09592	B09592	1
2	836265	836693	+	B09636	B09636	1
2	837873	838901	-	B09658	B09658	1
2	840160	841818	-	B09680	B09680	1
2	842245	846801	-	B09702	B09702	1
2	848785	848979	-	B09724	B09724	1
2	850402	851775	+	B09746	B09746	1
2	852589	853665	-	B09768	B09768	1
2	855327	856214	-	B09790	B09790	1
2	856799	857839	-	B09812	B09812	1
2	858130	858822	-	B09834	B09834	1
2	859162	860436	-	B09856	B09856	1
2	862234	863529	+	B09878	B09878	1
2	866210	867571	+	B09900	B09900	1
2	867748	870141	-	B09922	B09922	1
2	870678	872702	+	B09944	B09944	1
2	872760	873872	-	B09966	B09966	1
2	874338	875621	-	B09988	B09988	1
2	876684	877423	-	B10010	B10010	1
2	877459	877540	-	B10010	B10010	2
2	879469	880047	+	B10032	B10032	1
2	880175	880630	+	B10054	B10054	1
2	881077	882549	-	B10076	B10076	1
2	884810	885301	+	B10098	B10098	1
2	886187	887233	+	B10120	B10120	1
2	887476	887527	+	B10142	B10142	1
2	887649	888478	+	B10142	B10142	2
2	888468	889271	-	B10153	B10153	1
2	889538	891733	+	B10175	B10175	1
2	891842	893707	-	B10197	B10197	1
2	893941	894480	-	B10219	B10219	1
2	895841	896230	+	B10241	B10241	1
2	896677	899916	+	B10263	B10263	1
2	900197	900862	-	B10285	B10285	1
2	901566	902066	+	B10307	B10307	1
2	902691	904532	+	B10329	B10329	1
2	904656	905954	-	B10351	B10351	1
2	906659	908362	-	B10373	B10373	1
2	909517	910695	-	B10395	B10395	1
2	910676	911113	-	B10406	B10406	1
2	911707	912192	-	B10428	B10428	1
2	912877	914046	+	B10450	B10450	1
2	914512	915108	-	B10472	B10472	1
2	919185	921380	+	B10538	B10538	1
2	921743	923125	-	B10560	B10560	1
2	924069	931958	+	B10582	B10582	1
2	932289	935693	+	B10604	B10604	1
2	936497	937123	+	B10626	B10626	1
2	937752	938099	-	B10648	B10648	1
2	938387	939217	-	B10670	B10670	1
2	939675	940469	-	B10692	B10692	1
2	941126	941611	+	B10714	B10714	1
2	941796	943373	+	B10736	B10736	1
2	943832	943849	+	B10769	B10769	1
2	943936	944066	+	B10769	B10769	2
2	944213	944321	+	B10769	B10769	3
2	944758	946434	+	B10780	B10780	1
2	947115	948128	+	B10802	B10802	1
2	948593	949180	+	B10824	B10824	1
2	949338	950630	-	B10846	B10846	1
2	951111	952835	-	B10868	B10868	1
2	954119	955684	+	B10890	B10890	1
2	955948	957486	+	B10912	B10912	1
2	957643	958404	-	B10934	B10934	1
2	958985	961057	+	B10956	B10956	1
2	961330	962553	-	B10978	B10978	1
2	962820	963674	+	B11000	B11000	1
2	963671	964834	-	B11011	B11011	1
2	966275	967636	+	B11033	B11033	1
2	969484	970302	+	B11055	B11055	1
2	970761	972464	-	B11077	B11077	1
2	972830	975658	-	B11099	B11099	1
2	976252	976965	+	B11121	B11121	1
2	977257	978972	+	B11143	B11143	1
2	979154	979909	-	B11165	B11165	1
2	980285	980434	-	B11187	B11187	1
2	980881	981969	+	B11209	B11209	1
2	982256	982628	-	B11231	B11231	1
2	983249	983313	-	B11231	B11231	2
2	984132	985544	+	B11253	B11253	1
2	985951	986544	+	B11275	B11275	1
2	986720	987610	-	B11297	B11297	1
2	988293	989360	+	B11319	B11319	1
2	989629	991008	-	B11341	B11341	1
2	991730	992548	-	B11363	B11363	1
2	993418	997800	-	B11385	B11385	1
2	998343	999251	-	B11407	B11407	1
2	999890	1000831	-	B11429	B11429	1
2	1001315	1002427	-	B11451	B11451	1
2	1002808	1003692	-	B11473	B11473	1
2	1006306	1007487	-	B11495	B11495	1
2	1013848	1014678	-	B11550	B11550	1
2	1015091	1017328	-	B11572	B11572	1
2	1018044	1018388	-	B11594	B11594	1
2	1018695	1020305	-	B11616	B11616	1
2	1020591	1023926	-	B11638	B11638	1
2	1024265	1024852	-	B11660	B11660	1
2	1025244	1026554	-	B11682	B11682	1
2	1026886	1029105	-	B11704	B11704	1
2	1030050	1031855	-	B11748	B11748	1
2	1032369	1032998	+	B11770	B11770	1
2	1033135	1033698	+	B11792	B11792	1
2	1033801	1034298	-	B11814	B11814	1
2	1034800	1035564	+	B11836	B11836	1
2	1036159	1038522	+	B11858	B11858	1
2	1039145	1040059	-	B11880	B11880	1
2	1041657	1043144	+	B11902	B11902	1
2	1043344	1047582	-	B11924	B11924	1
2	1048033	1049352	-	B11946	B11946	1
2	1049643	1050335	-	B11968	B11968	1
2	1050943	1052043	+	B11990	B11990	1
2	1052188	1054341	-	B12012	B12012	1
2	1054622	1054981	+	B12034	B12034	1
2	1056188	1056469	+	B12056	B12056	1
2	1056994	1057770	+	B12078	B12078	1
2	1057857	1058393	-	B12100	B12100	1
2	1058858	1061998	+	B12133	B12133	1
2	1062000	1063874	-	B12155	B12155	1
2	1064233	1065621	-	B12177	B12177	1
2	1065991	1066656	+	B12199	B12199	1
2	1066808	1067875	-	B12221	B12221	1
2	1068225	1071083	+	B12243	B12243	1
2	1071265	1072041	-	B12265	B12265	1
2	1072379	1074952	+	B12287	B12287	1
2	1075035	1076984	-	B12309	B12309	1
2	1077179	1081255	-	B12331	B12331	1
2	1082023	1082277	+	B12353	B12353	1
2	1082452	1083366	-	B12375	B12375	1
2	1084129	1086468	-	B12397	B12397	1
2	1086792	1088291	-	B12419	B12419	1
2	1088719	1089669	+	B12441	B12441	1
2	1089742	1091010	-	B12463	B12463	1
2	1091875	1093158	+	B12496	B12496	1
2	1093257	1093982	-	B12518	B12518	1
2	1094239	1095804	+	B12540	B12540	1
2	1095953	1099735	-	B12562	B12562	1
2	1100489	1102564	-	B12584	B12584	1
2	1102700	1103167	-	B12606	B12606	1
2	1103388	1104254	-	B12628	B12628	1
2	1104366	1104749	-	B12650	B12650	1
2	1105330	1107159	+	B12672	B12672	1
2	1107696	1109402	+	B12694	B12694	1
2	1109939	1112089	+	B12716	B12716	1
2	1112500	1114476	+	B12738	B12738	1
2	1114942	1116570	+	B12760	B12760	1
2	1116729	1117160	-	B12782	B12782	1
2	1117475	1120033	+	B12804	B12804	1
2	1121106	1122065	+	B12826	B12826	1
2	1122397	1123482	+	B12848	B12848	1
2	1123581	1124198	-	B12870	B12870	1
2	1124666	1126543	+	B12892	B12892	1
2	1126975	1128255	+	B12914	B12914	1
2	1128687	1130792	-	B12936	B12936	1
2	1131377	1132489	-	B12958	B12958	1
2	1132843	1133715	-	B12980	B12980	1
2	1134173	1138306	-	B13002	B13002	1
2	1138572	1138946	-	B13024	B13024	1
2	1139556	1140170	-	B13046	B13046	1
2	1140423	1142438	-	B13068	B13068	1
2	1142698	1145763	-	B13090	B13090	1
2	1146006	1148198	-	B13112	B13112	1
2	1148510	1148791	+	B13123	B13123	1
2	1149114	1150811	+	B13134	B13134	1
2	1150783	1151790	-	B13145	B13145	1
2	1152802	1153566	+	B13167	B13167	1
2	1153780	1155228	-	B13189	B13189	1
2	1155757	1158504	-	B13211	B13211	1
2	1159097	1160833	-	B13233	B13233	1
2	1162142	1163938	-	B13255	B13255	1
2	1165743	1167797	+	B13277	B13277	1
2	1169757	1170353	+	B13321	B13321	1
2	1170477	1171127	-	B13343	B13343	1
2	1171345	1171404	-	B13343	B13343	2
2	1171833	1172222	+	B13365	B13365	1
2	1172683	1173948	-	B13387	B13387	1
2	1174802	1175089	-	B13409	B13409	1
2	1175553	1175681	-	B13409	B13409	2
2	1177099	1177134	+	B13431	B13431	1
2	1177272	1177529	+	B13431	B13431	2
2	1177655	1178443	-	B13453	B13453	1
2	1178856	1180382	-	B13475	B13475	1
2	1181036	1182262	+	B13497	B13497	1
2	1182602	1183822	-	B13519	B13519	1
2	1184200	1184715	+	B13541	B13541	1
2	1184809	1185525	-	B13563	B13563	1
2	1186427	1190830	+	B13585	B13585	1
2	1191592	1194561	+	B13607	B13607	1
2	1194646	1196397	-	B13629	B13629	1
2	1196688	1198082	-	B13651	B13651	1
2	1198278	1198961	-	B13673	B13673	1
2	1199239	1200366	-	B13695	B13695	1
2	1201317	1203608	-	B13739	B13739	1
2	1204147	1205226	+	B13761	B13761	1
2	1206318	1209128	+	B13794	B13794	1
2	1209339	1210580	-	B13816	B13816	1
2	1211451	1213913	-	B13838	B13838	1
2	1215461	1215943	+	B13860	B13860	1
2	1216203	1217858	+	B13882	B13882	1
2	1218228	1219598	-	B13904	B13904	1
2	1220237	1221856	+	B13926	B13926	1
2	1222276	1229628	+	B13948	B13948	1
2	1229757	1230185	-	B13970	B13970	1
2	1230397	1231455	+	B13992	B13992	1
2	1231530	1233434	-	B14014	B14014	1
2	1234021	1237212	-	B14036	B14036	1
2	1237669	1238253	-	B14058	B14058	1
2	1238559	1239527	-	B14080	B14080	1
2	1240181	1240996	+	B14102	B14102	1
2	1241070	1242383	-	B14124	B14124	1
2	1242562	1243374	-	B14146	B14146	1
2	1243715	1245538	-	B14168	B14168	1
2	1245746	1246495	-	B14190	B14190	1
2	1247175	1247831	-	B14234	B14234	1
2	1248654	1252469	+	B14256	B14256	1
2	1252596	1255655	-	B14278	B14278	1
2	1256190	1256783	+	B14300	B14300	1
2	1256993	1258189	+	B14322	B14322	1
2	1258807	1260069	-	B14344	B14344	1
2	1260726	1262198	+	B14366	B14366	1
2	1262423	1264300	-	B14388	B14388	1
2	1264616	1266736	+	B14410	B14410	1
2	1267069	1267110	+	B14432	B14432	1
2	1267269	1267877	+	B14432	B14432	2
2	1268709	1269626	-	B14454	B14454	1
2	1271319	1272506	+	B14476	B14476	1
2	1275022	1277322	+	B14498	B14498	1
2	1278225	1278557	+	B14531	B14531	1
2	1278622	1279308	-	B14553	B14553	1
2	1280163	1280936	+	B14575	B14575	1
2	1281354	1281677	-	B14597	B14597	1
2	1284933	1286528	-	B14619	B14619	1
2	1289025	1290740	-	B14685	B14685	1
2	1291951	1292883	-	B14707	B14707	1
2	1293568	1294983	-	B14729	B14729	1
2	1296263	1298125	-	B14751	B14751	1
2	1298671	1299051	-	B14773	B14773	1
2	1299429	1301099	+	B14795	B14795	1
2	1301705	1302100	+	B14817	B14817	1
2	1304089	1305354	-	B14839	B14839	1
2	1305927	1307690	-	B14861	B14861	1
2	1310501	1313578	+	B14883	B14883	1
2	1315518	1317170	+	B14916	B14916	1
2	1317448	1318428	+	B14927	B14927	1
2	1319529	1320071	-	B14949	B14949	1
3	2600	3646	+	C00110	C00110	1
3	4440	5963	+	C00132	C00132	1
3	6401	6868	-	C00154	C00154	1
3	7953	8393	+	C00176	C00176	1
3	10530	10829	+	C00190	C00190	1
3	12387	12674	+	C00198	C00198	1
3	13632	15506	+	C00220	C00220	1
3	15961	16272	+	C00242	C00242	1
3	17326	18102	-	C00264	C00264	1
3	19668	21206	+	C00286	C00286	1
3	23718	24050	+	C00330	C00330	1
3	24124	24909	-	C00352	C00352	1
3	25132	25803	+	C00374	C00374	1
3	26146	28839	-	C00396	C00396	1
3	32008	33141	-	C00440	C00440	1
3	33948	35330	+	C00462	C00462	1
3	35397	38174	-	C00484	C00484	1
3	38584	39576	-	C00506	C00506	1
3	40060	40410	+	C00528	C00528	1
3	40901	41149	-	C00550	C00550	1
3	42069	44207	+	C00572	C00572	1
3	44220	44804	-	C00594	C00594	1
3	45284	45739	+	C00616	C00616	1
3	46562	47566	+	C00649	C00649	1
3	47903	49039	-	C00671	C00671	1
3	49512	50483	+	C00693	C00693	1
3	50670	52187	-	C00715	C00715	1
3	53188	55689	+	C00737	C00737	1
3	55778	57022	-	C00759	C00759	1
3	59258	60580	+	C00803	C00803	1
3	61186	61569	-	C00825	C00825	1
3	62156	63151	-	C00847	C00847	1
3	64120	65241	+	C00869	C00869	1
3	65443	66498	-	C00891	C00891	1
3	67336	68760	-	C00913	C00913	1
3	69125	69352	-	C00935	C00935	1
3	71640	71855	+	C00957	C00957	1
3	73295	74746	+	C00979	C00979	1
3	75286	76575	+	C01001	C01001	1
3	76863	78773	+	C01023	C01023	1
3	78938	79360	-	C01045	C01045	1
3	79651	81825	-	C01067	C01067	1
3	82159	83307	-	C01089	C01089	1
3	83710	85293	-	C01111	C01111	1
3	85863	87029	-	C01133	C01133	1
3	88084	89529	+	C01155	C01155	1
3	89978	92131	+	C01177	C01177	1
3	92124	93602	-	C01188	C01188	1
3	93918	95408	-	C01210	C01210	1
3	96317	97417	+	C01232	C01232	1
3	97735	98940	+	C01254	C01254	1
3	100213	101334	+	C01276	C01276	1
3	101676	101999	-	C01298	C01298	1
3	103218	104225	+	C01320	C01320	1
3	104355	104954	-	C01342	C01342	1
3	105157	105417	+	C01364	C01364	1
3	105812	106699	+	C01386	C01386	1
3	106905	107885	-	C01408	C01408	1
3	108092	108481	-	C01430	C01430	1
3	108796	111183	-	C01452	C01452	1
3	111545	112765	-	C01474	C01474	1
3	113533	114903	-	C01496	C01496	1
3	116685	117131	+	C01518	C01518	1
3	118950	120482	+	C01540	C01540	1
3	120691	121281	-	C01562	C01562	1
3	122103	123098	+	C01584	C01584	1
3	123485	125347	-	C01606	C01606	1
3	126942	127223	+	C01628	C01628	1
3	128119	131457	+	C01650	C01650	1
3	131543	132772	-	C01672	C01672	1
3	133089	134927	+	C01694	C01694	1
3	135681	138188	+	C01716	C01716	1
3	138679	139272	-	C01738	C01738	1
3	139887	140798	+	C01760	C01760	1
3	141519	142673	+	C01782	C01782	1
3	143120	144034	-	C01804	C01804	1
3	144307	146532	+	C01826	C01826	1
3	146739	148310	-	C01848	C01848	1
3	148935	148941	+	C01870	C01870	1
3	149449	149708	+	C01870	C01870	2
3	149917	151911	-	C01892	C01892	1
3	152834	153592	+	C01914	C01914	1
3	153971	155902	+	C01936	C01936	1
