1	842430	842521	-	SAKL0A09614g	SAKL0A09614g	2
1	843781	845715	+	SAKL0A09636g	SAKL0A09636g	1
1	845925	849785	-	SAKL0A09658g	SAKL0A09658g	1
1	850036	852159	-	SAKL0A09680g	SAKL0A09680g	1
1	852429	855539	-	SAKL0A09702g	SAKL0A09702g	1
1	855698	857353	-	SAKL0A09724g	SAKL0A09724g	1
1	858392	860038	+	SAKL0A09746g	SAKL0A09746g	1
1	860675	861637	+	SAKL0A09768g	SAKL0A09768g	1
1	861792	862463	-	SAKL0A09790g	SAKL0A09790g	1
1	863141	865396	-	SAKL0A09812g	SAKL0A09812g	1
1	865888	867387	-	SAKL0A09834g	SAKL0A09834g	1
1	867959	871021	-	SAKL0A09856g	SAKL0A09856g	1
1	872323	873282	+	SAKL0A09900g	SAKL0A09900g	1
1	873740	875032	+	SAKL0A09922g	SAKL0A09922g	1
1	875881	876237	-	SAKL0A09966g	SAKL0A09966g	1
1	876896	878215	+	SAKL0A09988g	SAKL0A09988g	1
1	878885	881044	+	SAKL0A10010g	SAKL0A10010g	1
1	881186	882691	-	SAKL0A10032g	SAKL0A10032g	1
1	883701	883895	-	SAKL0A10054g	SAKL0A10054g	1
1	886393	887856	+	SAKL0A10076g	SAKL0A10076g	1
1	888301	888570	-	SAKL0A10098g	SAKL0A10098g	1
1	889415	891247	-	SAKL0A10120g	SAKL0A10120g	1
1	891645	892340	-	SAKL0A10142g	SAKL0A10142g	1
1	892896	893555	-	SAKL0A10186g	SAKL0A10186g	1
1	894334	898266	+	SAKL0A10208g	SAKL0A10208g	1
1	898613	901663	-	SAKL0A10230g	SAKL0A10230g	1
1	901837	902466	+	SAKL0A10252g	SAKL0A10252g	1
1	902542	903831	+	SAKL0A10274g	SAKL0A10274g	1
1	904386	905618	-	SAKL0A10318g	SAKL0A10318g	1
1	905875	906174	-	SAKL0A10340g	SAKL0A10340g	1
1	906863	908335	+	SAKL0A10362g	SAKL0A10362g	1
1	908415	910298	-	SAKL0A10384g	SAKL0A10384g	1
1	910452	912587	+	SAKL0A10406g	SAKL0A10406g	1
1	913001	913480	+	SAKL0A10428g	SAKL0A10428g	1
1	913811	914734	-	SAKL0A10450g	SAKL0A10450g	1
1	916403	917776	+	SAKL0A10472g	SAKL0A10472g	1
1	923043	924656	-	SAKL0A10516g	SAKL0A10516g	1
1	925663	927210	-	SAKL0A10538g	SAKL0A10538g	1
1	928213	929442	+	SAKL0A10560g	SAKL0A10560g	1
1	930343	931209	-	SAKL0A10582g	SAKL0A10582g	1
1	931594	931911	-	SAKL0A10604g	SAKL0A10604g	1
1	932879	933841	-	SAKL0A10626g	SAKL0A10626g	1
1	934819	935604	+	SAKL0A10648g	SAKL0A10648g	1
1	937609	938538	+	SAKL0A10670g	SAKL0A10670g	1
2	74	1036	+	SAKL0B00110g	SAKL0B00110g	1
2	2963	3262	-	SAKL0B00132g	SAKL0B00132g	1
2	5697	6476	-	SAKL0B00154g	SAKL0B00154g	1
2	10584	11624	-	SAKL0B00176g	SAKL0B00176g	1
2	12734	13039	-	SAKL0B00198g	SAKL0B00198g	1
2	15772	17409	+	SAKL0B00220g	SAKL0B00220g	1
2	18815	19114	-	SAKL0B00242g	SAKL0B00242g	1
2	22039	23598	+	SAKL0B00264g	SAKL0B00264g	1
2	24865	25764	-	SAKL0B00286g	SAKL0B00286g	1
2	30301	31962	-	SAKL0B00308g	SAKL0B00308g	1
2	47548	48354	+	SAKL0B00440g	SAKL0B00440g	1
2	49519	50604	+	SAKL0B00462g	SAKL0B00462g	1
2	51813	53378	+	SAKL0B00484g	SAKL0B00484g	1
2	53479	54777	-	SAKL0B00506g	SAKL0B00506g	1
2	54959	55363	-	SAKL0B00528g	SAKL0B00528g	1
2	55549	57729	+	SAKL0B00550g	SAKL0B00550g	1
2	57801	58712	-	SAKL0B00572g	SAKL0B00572g	1
2	59062	59064	+	SAKL0B00594g	SAKL0B00594g	1
2	59124	59828	+	SAKL0B00594g	SAKL0B00594g	2
2	59862	61643	-	SAKL0B00616g	SAKL0B00616g	1
2	61811	62449	+	SAKL0B00638g	SAKL0B00638g	1
2	62679	63446	-	SAKL0B00660g	SAKL0B00660g	1
2	63911	64573	-	SAKL0B00682g	SAKL0B00682g	1
2	65060	65569	+	SAKL0B00704g	SAKL0B00704g	1
2	65636	66583	-	SAKL0B00726g	SAKL0B00726g	1
2	66886	67479	+	SAKL0B00748g	SAKL0B00748g	1
2	67494	70085	-	SAKL0B00770g	SAKL0B00770g	1
2	70679	73624	+	SAKL0B00792g	SAKL0B00792g	1
2	74565	75629	+	SAKL0B00814g	SAKL0B00814g	1
2	76933	78780	+	SAKL0B00836g	SAKL0B00836g	1
2	80047	82332	+	SAKL0B00858g	SAKL0B00858g	1
2	82514	82954	-	SAKL0B00880g	SAKL0B00880g	1
2	83877	86711	+	SAKL0B00902g	SAKL0B00902g	1
2	86855	87293	-	SAKL0B00924g	SAKL0B00924g	1
2	87355	87506	-	SAKL0B00924g	SAKL0B00924g	2
2	87829	89412	+	SAKL0B00946g	SAKL0B00946g	1
2	89966	91083	-	SAKL0B00968g	SAKL0B00968g	1
2	91524	91533	-	SAKL0B00968g	SAKL0B00968g	2
2	91838	92359	+	SAKL0B00990g	SAKL0B00990g	1
2	92466	93080	-	SAKL0B01012g	SAKL0B01012g	1
2	93513	94298	-	SAKL0B01034g	SAKL0B01034g	1
2	95237	95248	+	SAKL0B01056g	SAKL0B01056g	1
2	95456	96793	+	SAKL0B01056g	SAKL0B01056g	2
2	97198	101106	+	SAKL0B01078g	SAKL0B01078g	1
2	101295	102087	-	SAKL0B01100g	SAKL0B01100g	1
2	102175	102197	-	SAKL0B01100g	SAKL0B01100g	2
2	102399	103412	-	SAKL0B01122g	SAKL0B01122g	1
2	103941	104288	-	SAKL0B01144g	SAKL0B01144g	1
2	104504	104515	-	SAKL0B01144g	SAKL0B01144g	2
2	104939	107797	+	SAKL0B01166g	SAKL0B01166g	1
2	107923	109710	-	SAKL0B01188g	SAKL0B01188g	1
2	109892	114658	-	SAKL0B01210g	SAKL0B01210g	1
2	115978	116946	+	SAKL0B01232g	SAKL0B01232g	1
2	117546	118220	+	SAKL0B01254g	SAKL0B01254g	1
2	119226	120104	+	SAKL0B01276g	SAKL0B01276g	1
2	120401	121516	+	SAKL0B01298g	SAKL0B01298g	1
2	122306	123715	+	SAKL0B01320g	SAKL0B01320g	1
2	126269	127117	+	SAKL0B01342g	SAKL0B01342g	1
2	127857	130244	-	SAKL0B01364g	SAKL0B01364g	1
2	131741	132901	+	SAKL0B01386g	SAKL0B01386g	1
2	134109	134885	+	SAKL0B01408g	SAKL0B01408g	1
2	138546	138941	+	SAKL0B01430g	SAKL0B01430g	1
2	139873	141255	+	SAKL0B01452g	SAKL0B01452g	1
2	145734	146777	-	SAKL0B01474g	SAKL0B01474g	1
2	147169	148266	-	SAKL0B01496g	SAKL0B01496g	1
2	148745	149542	-	SAKL0B01518g	SAKL0B01518g	1
2	150043	151752	+	SAKL0B01540g	SAKL0B01540g	1
2	151883	153451	-	SAKL0B01562g	SAKL0B01562g	1
2	153832	155208	+	SAKL0B01584g	SAKL0B01584g	1
2	155482	158619	-	SAKL0B01606g	SAKL0B01606g	1
2	159210	161591	-	SAKL0B01628g	SAKL0B01628g	1
2	166048	167253	+	SAKL0B01672g	SAKL0B01672g	1
2	168346	170151	+	SAKL0B01694g	SAKL0B01694g	1
2	171590	172186	+	SAKL0B01716g	SAKL0B01716g	1
2	172491	173990	-	SAKL0B01738g	SAKL0B01738g	1
2	174463	175086	-	SAKL0B01760g	SAKL0B01760g	1
2	175966	176679	-	SAKL0B01782g	SAKL0B01782g	1
2	177009	177698	+	SAKL0B01804g	SAKL0B01804g	1
2	179191	181242	+	SAKL0B01826g	SAKL0B01826g	1
2	182006	184852	+	SAKL0B01848g	SAKL0B01848g	1
2	185897	188926	+	SAKL0B01870g	SAKL0B01870g	1
2	191750	193249	-	SAKL0B01958g	SAKL0B01958g	1
2	195604	195630	+	SAKL0B01980g	SAKL0B01980g	1
2	195725	195928	+	SAKL0B01980g	SAKL0B01980g	2
2	196063	196551	-	SAKL0B02002g	SAKL0B02002g	1
2	196790	198187	-	SAKL0B02024g	SAKL0B02024g	1
2	198419	198928	-	SAKL0B02046g	SAKL0B02046g	1
2	199274	200806	-	SAKL0B02068g	SAKL0B02068g	1
2	201410	201766	+	SAKL0B02090g	SAKL0B02090g	1
2	202102	203685	-	SAKL0B02112g	SAKL0B02112g	1
2	204250	205236	+	SAKL0B02134g	SAKL0B02134g	1
2	205340	207145	-	SAKL0B02156g	SAKL0B02156g	1
2	208306	208902	-	SAKL0B02178g	SAKL0B02178g	1
2	209441	210553	-	SAKL0B02200g	SAKL0B02200g	1
2	210922	211323	-	SAKL0B02222g	SAKL0B02222g	1
2	212226	214547	+	SAKL0B02244g	SAKL0B02244g	1
2	215026	215451	+	SAKL0B02266g	SAKL0B02266g	1
2	215750	219436	+	SAKL0B02288g	SAKL0B02288g	1
2	219787	226200	+	SAKL0B02310g	SAKL0B02310g	1
2	227078	227719	+	SAKL0B02332g	SAKL0B02332g	1
2	228276	229238	+	SAKL0B02354g	SAKL0B02354g	1
2	229571	232111	+	SAKL0B02376g	SAKL0B02376g	1
2	232567	234300	+	SAKL0B02398g	SAKL0B02398g	1
2	234642	237341	-	SAKL0B02420g	SAKL0B02420g	1
2	237362	238288	-	SAKL0B02442g	SAKL0B02442g	1
2	240170	243307	+	SAKL0B02508g	SAKL0B02508g	1
2	243445	244035	-	SAKL0B02530g	SAKL0B02530g	1
2	244283	245374	+	SAKL0B02552g	SAKL0B02552g	1
2	245678	249343	-	SAKL0B02574g	SAKL0B02574g	1
2	249614	249973	+	SAKL0B02596g	SAKL0B02596g	1
2	250101	251468	-	SAKL0B02618g	SAKL0B02618g	1
2	252031	253182	-	SAKL0B02640g	SAKL0B02640g	1
2	253458	255962	+	SAKL0B02662g	SAKL0B02662g	1
2	256014	257759	-	SAKL0B02684g	SAKL0B02684g	1
2	257938	261474	+	SAKL0B02706g	SAKL0B02706g	1
2	261818	263611	+	SAKL0B02728g	SAKL0B02728g	1
2	264001	264939	-	SAKL0B02750g	SAKL0B02750g	1
2	265167	266582	+	SAKL0B02772g	SAKL0B02772g	1
2	266645	268441	-	SAKL0B02794g	SAKL0B02794g	1
2	268632	269945	+	SAKL0B02816g	SAKL0B02816g	1
2	270015	270728	-	SAKL0B02838g	SAKL0B02838g	1
2	270894	272093	+	SAKL0B02860g	SAKL0B02860g	1
2	272783	273403	+	SAKL0B02904g	SAKL0B02904g	1
2	273721	275148	+	SAKL0B02926g	SAKL0B02926g	1
2	275684	277258	+	SAKL0B02948g	SAKL0B02948g	1
2	278150	280699	+	SAKL0B02970g	SAKL0B02970g	1
2	280793	281275	-	SAKL0B02992g	SAKL0B02992g	1
2	281478	282410	+	SAKL0B03014g	SAKL0B03014g	1
2	282513	283931	-	SAKL0B03036g	SAKL0B03036g	1
2	284125	285684	+	SAKL0B03058g	SAKL0B03058g	1
2	288006	290240	-	SAKL0B03124g	SAKL0B03124g	1
2	290689	291711	-	SAKL0B03146g	SAKL0B03146g	1
2	292081	293157	+	SAKL0B03168g	SAKL0B03168g	1
2	293232	294773	-	SAKL0B03190g	SAKL0B03190g	1
2	295359	297053	-	SAKL0B03212g	SAKL0B03212g	1
2	298143	300248	-	SAKL0B03234g	SAKL0B03234g	1
2	300489	301064	+	SAKL0B03256g	SAKL0B03256g	1
2	304015	305139	+	SAKL0B03322g	SAKL0B03322g	1
2	307830	309686	+	SAKL0B03344g	SAKL0B03344g	1
2	309914	311203	-	SAKL0B03366g	SAKL0B03366g	1
2	311330	314008	-	SAKL0B03388g	SAKL0B03388g	1
2	314076	314495	-	SAKL0B03410g	SAKL0B03410g	1
2	314631	315527	+	SAKL0B03432g	SAKL0B03432g	1
2	315736	316608	-	SAKL0B03454g	SAKL0B03454g	1
2	318206	319420	+	SAKL0B03498g	SAKL0B03498g	1
2	319480	322299	-	SAKL0B03520g	SAKL0B03520g	1
2	322739	326332	-	SAKL0B03542g	SAKL0B03542g	1
2	327926	328972	+	SAKL0B03586g	SAKL0B03586g	1
2	329534	330592	+	SAKL0B03608g	SAKL0B03608g	1
2	334446	335579	+	SAKL0B03674g	SAKL0B03674g	1
2	335580	336362	-	SAKL0B03696g	SAKL0B03696g	1
2	336496	337320	+	SAKL0B03718g	SAKL0B03718g	1
2	338312	338638	-	SAKL0B03806g	SAKL0B03806g	1
2	340435	342429	+	SAKL0B03850g	SAKL0B03850g	1
2	342546	345728	-	SAKL0B03872g	SAKL0B03872g	1
2	345902	346978	+	SAKL0B03894g	SAKL0B03894g	1
2	347140	347222	+	SAKL0B03916g	SAKL0B03916g	1
2	347304	347835	+	SAKL0B03916g	SAKL0B03916g	2
2	348032	350260	-	SAKL0B03938g	SAKL0B03938g	1
2	351924	353414	-	SAKL0B04004g	SAKL0B04004g	1
2	354862	355416	-	SAKL0B04026g	SAKL0B04026g	1
2	357788	358240	-	SAKL0B04048g	SAKL0B04048g	1
2	361434	362558	-	SAKL0B04070g	SAKL0B04070g	1
2	364520	365458	+	SAKL0B04092g	SAKL0B04092g	1
2	365887	368166	+	SAKL0B04114g	SAKL0B04114g	1
2	368526	369602	+	SAKL0B04136g	SAKL0B04136g	1
2	370872	376583	+	SAKL0B04158g	SAKL0B04158g	1
2	377041	378669	+	SAKL0B04180g	SAKL0B04180g	1
2	378917	379666	-	SAKL0B04202g	SAKL0B04202g	1
2	380566	380584	+	SAKL0B04246g	SAKL0B04246g	1
2	381034	381398	+	SAKL0B04246g	SAKL0B04246g	2
2	381761	383428	+	SAKL0B04268g	SAKL0B04268g	1
2	383568	384272	-	SAKL0B04290g	SAKL0B04290g	1
2	385051	387636	-	SAKL0B04312g	SAKL0B04312g	1
2	388170	388406	-	SAKL0B04334g	SAKL0B04334g	1
2	388471	388497	-	SAKL0B04334g	SAKL0B04334g	2
2	389190	389789	+	SAKL0B04356g	SAKL0B04356g	1
2	392242	393105	-	SAKL0B04444g	SAKL0B04444g	1
2	393589	394710	-	SAKL0B04466g	SAKL0B04466g	1
2	395136	396242	+	SAKL0B04488g	SAKL0B04488g	1
2	396650	398974	+	SAKL0B04510g	SAKL0B04510g	1
2	399667	401544	+	SAKL0B04532g	SAKL0B04532g	1
2	401845	403461	-	SAKL0B04554g	SAKL0B04554g	1
2	403901	405190	+	SAKL0B04576g	SAKL0B04576g	1
2	405416	406465	+	SAKL0B04598g	SAKL0B04598g	1
2	406622	407710	-	SAKL0B04620g	SAKL0B04620g	1
2	408843	409847	-	SAKL0B04642g	SAKL0B04642g	1
2	410577	411857	-	SAKL0B04664g	SAKL0B04664g	1
2	412707	413378	-	SAKL0B04686g	SAKL0B04686g	1
2	414099	415298	-	SAKL0B04708g	SAKL0B04708g	1
2	415911	416555	+	SAKL0B04730g	SAKL0B04730g	1
2	416940	418259	+	SAKL0B04752g	SAKL0B04752g	1
2	418498	419256	-	SAKL0B04774g	SAKL0B04774g	1
2	419698	421569	+	SAKL0B04796g	SAKL0B04796g	1
2	425881	426927	-	SAKL0B04928g	SAKL0B04928g	1
2	427244	430066	+	SAKL0B04950g	SAKL0B04950g	1
2	430349	431797	+	SAKL0B04972g	SAKL0B04972g	1
2	431927	432640	-	SAKL0B04994g	SAKL0B04994g	1
2	432802	432822	+	SAKL0B05016g	SAKL0B05016g	1
2	432896	434089	+	SAKL0B05016g	SAKL0B05016g	2
2	434061	435833	-	SAKL0B05038g	SAKL0B05038g	1
2	436094	436327	-	SAKL0B05060g	SAKL0B05060g	1
2	436707	438896	+	SAKL0B05082g	SAKL0B05082g	1
2	439233	442349	+	SAKL0B05104g	SAKL0B05104g	1
2	442475	444595	+	SAKL0B05126g	SAKL0B05126g	1
2	445170	445796	+	SAKL0B05148g	SAKL0B05148g	1
2	446357	446392	+	SAKL0B05170g	SAKL0B05170g	1
2	446462	447106	+	SAKL0B05170g	SAKL0B05170g	2
2	447273	451226	+	SAKL0B05192g	SAKL0B05192g	1
2	452618	453559	-	SAKL0B05214g	SAKL0B05214g	1
2	454145	455236	+	SAKL0B05236g	SAKL0B05236g	1
2	455541	455879	-	SAKL0B05258g	SAKL0B05258g	1
2	457268	457828	-	SAKL0B05280g	SAKL0B05280g	1
2	458611	460002	+	SAKL0B05302g	SAKL0B05302g	1
2	460125	461354	-	SAKL0B05324g	SAKL0B05324g	1
2	461632	462084	-	SAKL0B05346g	SAKL0B05346g	1
2	462311	462748	+	SAKL0B05368g	SAKL0B05368g	1
2	463088	463113	+	SAKL0B05390g	SAKL0B05390g	1
2	463199	465236	+	SAKL0B05390g	SAKL0B05390g	2
2	466158	467513	+	SAKL0B05412g	SAKL0B05412g	1
2	467863	468897	+	SAKL0B05434g	SAKL0B05434g	1
2	470064	471362	+	SAKL0B05456g	SAKL0B05456g	1
2	472628	473851	+	SAKL0B05500g	SAKL0B05500g	1
2	474656	478948	+	SAKL0B05522g	SAKL0B05522g	1
2	479490	482384	+	SAKL0B05544g	SAKL0B05544g	1
2	482433	483950	-	SAKL0B05566g	SAKL0B05566g	1
2	484376	484402	+	SAKL0B05588g	SAKL0B05588g	1
2	484466	486067	+	SAKL0B05588g	SAKL0B05588g	2
2	486120	487586	-	SAKL0B05610g	SAKL0B05610g	1
2	487902	488120	-	SAKL0B05632g	SAKL0B05632g	1
2	488272	489006	+	SAKL0B05654g	SAKL0B05654g	1
2	489102	490607	-	SAKL0B05676g	SAKL0B05676g	1
2	491477	491686	-	SAKL0B05698g	SAKL0B05698g	1
2	492867	493805	+	SAKL0B05764g	SAKL0B05764g	1
2	494270	495595	-	SAKL0B05786g	SAKL0B05786g	1
2	497081	498874	-	SAKL0B05852g	SAKL0B05852g	1
2	499332	500873	-	SAKL0B05874g	SAKL0B05874g	1
2	501101	501958	-	SAKL0B05896g	SAKL0B05896g	1
2	502375	502815	-	SAKL0B05918g	SAKL0B05918g	1
2	504154	504915	+	SAKL0B05940g	SAKL0B05940g	1
2	505682	506584	-	SAKL0B05962g	SAKL0B05962g	1
2	507408	508550	+	SAKL0B05984g	SAKL0B05984g	1
2	509262	510530	-	SAKL0B06006g	SAKL0B06006g	1
2	512548	513645	+	SAKL0B06028g	SAKL0B06028g	1
2	514120	515196	-	SAKL0B06050g	SAKL0B06050g	1
2	516355	516684	-	SAKL0B06072g	SAKL0B06072g	1
2	517247	519343	+	SAKL0B06094g	SAKL0B06094g	1
2	519929	521224	-	SAKL0B06116g	SAKL0B06116g	1
2	521967	523007	+	SAKL0B06138g	SAKL0B06138g	1
2	524855	529528	+	SAKL0B06226g	SAKL0B06226g	1
2	530697	532274	+	SAKL0B06248g	SAKL0B06248g	1
2	532445	533074	-	SAKL0B06270g	SAKL0B06270g	1
2	534860	536068	+	SAKL0B06292g	SAKL0B06292g	1
2	537100	538872	+	SAKL0B06314g	SAKL0B06314g	1
2	541499	541559	+	SAKL0B06336g	SAKL0B06336g	1
2	542013	543226	+	SAKL0B06336g	SAKL0B06336g	2
2	543918	544508	-	SAKL0B06358g	SAKL0B06358g	1
2	545026	548034	-	SAKL0B06380g	SAKL0B06380g	1
2	548471	550795	-	SAKL0B06402g	SAKL0B06402g	1
2	550966	551304	-	SAKL0B06424g	SAKL0B06424g	1
2	551372	551608	-	SAKL0B06424g	SAKL0B06424g	2
2	551806	553308	+	SAKL0B06446g	SAKL0B06446g	1
2	553462	557226	-	SAKL0B06468g	SAKL0B06468g	1
2	557855	558254	-	SAKL0B06512g	SAKL0B06512g	1
2	558581	558624	-	SAKL0B06512g	SAKL0B06512g	2
2	559594	560433	+	SAKL0B06534g	SAKL0B06534g	1
2	563150	566323	+	SAKL0B06556g	SAKL0B06556g	1
2	567179	568909	+	SAKL0B06578g	SAKL0B06578g	1
2	569406	572360	+	SAKL0B06600g	SAKL0B06600g	1
2	572715	572927	+	SAKL0B06622g	SAKL0B06622g	1
2	573176	573743	-	SAKL0B06644g	SAKL0B06644g	1
2	574133	574134	-	SAKL0B06644g	SAKL0B06644g	2
2	574800	575141	+	SAKL0B06666g	SAKL0B06666g	1
2	576311	577444	-	SAKL0B06688g	SAKL0B06688g	1
2	578075	578365	+	SAKL0B06710g	SAKL0B06710g	1
2	578508	581144	-	SAKL0B06732g	SAKL0B06732g	1
2	582675	583589	+	SAKL0B06754g	SAKL0B06754g	1
2	584989	586122	-	SAKL0B06776g	SAKL0B06776g	1
2	586595	587557	-	SAKL0B06798g	SAKL0B06798g	1
2	588770	589678	+	SAKL0B06820g	SAKL0B06820g	1
2	590086	590343	-	SAKL0B06842g	SAKL0B06842g	1
2	591422	595669	+	SAKL0B06864g	SAKL0B06864g	1
2	595868	597871	+	SAKL0B06886g	SAKL0B06886g	1
2	598217	601024	-	SAKL0B06908g	SAKL0B06908g	1
2	601240	602040	+	SAKL0B06930g	SAKL0B06930g	1
2	602082	604994	-	SAKL0B06952g	SAKL0B06952g	1
2	605244	606314	+	SAKL0B06974g	SAKL0B06974g	1
2	606415	607092	-	SAKL0B06996g	SAKL0B06996g	1
2	607486	608922	+	SAKL0B07018g	SAKL0B07018g	1
2	609320	611182	+	SAKL0B07040g	SAKL0B07040g	1
2	611326	614658	-	SAKL0B07062g	SAKL0B07062g	1
2	614698	615015	-	SAKL0B07084g	SAKL0B07084g	1
2	615231	615752	+	SAKL0B07106g	SAKL0B07106g	1
2	615911	616645	-	SAKL0B07128g	SAKL0B07128g	1
2	616716	616757	-	SAKL0B07128g	SAKL0B07128g	2
2	617230	617511	-	SAKL0B07150g	SAKL0B07150g	1
2	617636	617959	+	SAKL0B07172g	SAKL0B07172g	1
2	618939	619247	-	SAKL0B07194g	SAKL0B07194g	1
2	619522	619533	+	SAKL0B07216g	SAKL0B07216g	1
2	619599	621773	+	SAKL0B07216g	SAKL0B07216g	2
2	621918	623000	-	SAKL0B07238g	SAKL0B07238g	1
2	624375	625202	+	SAKL0B07282g	SAKL0B07282g	1
2	625541	627007	+	SAKL0B07304g	SAKL0B07304g	1
2	627224	631477	+	SAKL0B07326g	SAKL0B07326g	1
2	631624	634653	+	SAKL0B07348g	SAKL0B07348g	1
2	634839	637097	+	SAKL0B07370g	SAKL0B07370g	1
2	637307	638173	-	SAKL0B07392g	SAKL0B07392g	1
2	638425	640527	+	SAKL0B07414g	SAKL0B07414g	1
2	640575	642689	-	SAKL0B07436g	SAKL0B07436g	1
2	642864	644393	+	SAKL0B07458g	SAKL0B07458g	1
2	644555	645592	+	SAKL0B07480g	SAKL0B07480g	1
2	646047	647114	+	SAKL0B07502g	SAKL0B07502g	1
2	647326	648243	+	SAKL0B07524g	SAKL0B07524g	1
2	648426	649199	-	SAKL0B07546g	SAKL0B07546g	1
2	649545	650396	-	SAKL0B07568g	SAKL0B07568g	1
2	651444	651902	+	SAKL0B07590g	SAKL0B07590g	1
2	652041	652335	-	SAKL0B07612g	SAKL0B07612g	1
2	652415	652455	-	SAKL0B07612g	SAKL0B07612g	2
2	653801	654817	-	SAKL0B07634g	SAKL0B07634g	1
2	655693	656619	+	SAKL0B07656g	SAKL0B07656g	1
2	658061	659452	-	SAKL0B07678g	SAKL0B07678g	1
2	660896	661468	+	SAKL0B07700g	SAKL0B07700g	1
2	661595	662536	+	SAKL0B07722g	SAKL0B07722g	1
2	663124	663681	+	SAKL0B07744g	SAKL0B07744g	1
2	663687	664619	-	SAKL0B07766g	SAKL0B07766g	1
2	665351	667585	+	SAKL0B07788g	SAKL0B07788g	1
2	667715	668158	-	SAKL0B07810g	SAKL0B07810g	1
2	668304	669746	+	SAKL0B07832g	SAKL0B07832g	1
2	669743	671212	-	SAKL0B07854g	SAKL0B07854g	1
2	671323	672207	-	SAKL0B07876g	SAKL0B07876g	1
2	672709	674049	+	SAKL0B07898g	SAKL0B07898g	1
2	674539	675315	-	SAKL0B07942g	SAKL0B07942g	1
2	675352	675431	+	SAKL0B07964g	SAKL0B07964g	1
2	675500	675639	+	SAKL0B07964g	SAKL0B07964g	2
2	675700	675779	+	SAKL0B07964g	SAKL0B07964g	3
2	675999	678641	-	SAKL0B07986g	SAKL0B07986g	1
2	680730	683054	+	SAKL0B08008g	SAKL0B08008g	1
2	683217	687392	-	SAKL0B08030g	SAKL0B08030g	1
2	688482	690212	+	SAKL0B08052g	SAKL0B08052g	1
2	690426	690914	-	SAKL0B08074g	SAKL0B08074g	1
2	691264	693306	-	SAKL0B08096g	SAKL0B08096g	1
2	693563	694834	-	SAKL0B08118g	SAKL0B08118g	1
2	697090	697848	+	SAKL0B08140g	SAKL0B08140g	1
2	698035	698484	+	SAKL0B08162g	SAKL0B08162g	1
2	698686	699807	+	SAKL0B08184g	SAKL0B08184g	1
2	703194	705224	-	SAKL0B08250g	SAKL0B08250g	1
2	705876	706925	+	SAKL0B08272g	SAKL0B08272g	1
2	707757	709133	+	SAKL0B08294g	SAKL0B08294g	1
2	709603	710460	+	SAKL0B08316g	SAKL0B08316g	1
2	710623	711096	-	SAKL0B08338g	SAKL0B08338g	1
2	711383	713368	-	SAKL0B08360g	SAKL0B08360g	1
2	713833	714261	-	SAKL0B08382g	SAKL0B08382g	1
2	714581	715099	-	SAKL0B08404g	SAKL0B08404g	1
2	715318	717228	-	SAKL0B08426g	SAKL0B08426g	1
2	717440	718675	-	SAKL0B08448g	SAKL0B08448g	1
2	719802	721319	-	SAKL0B08470g	SAKL0B08470g	1
2	722818	724383	+	SAKL0B08492g	SAKL0B08492g	1
2	724610	726151	-	SAKL0B08514g	SAKL0B08514g	1
2	726368	727387	-	SAKL0B08536g	SAKL0B08536g	1
2	728897	730438	+	SAKL0B08558g	SAKL0B08558g	1
2	730494	731834	-	SAKL0B08580g	SAKL0B08580g	1
2	732182	733168	-	SAKL0B08602g	SAKL0B08602g	1
2	733369	734733	-	SAKL0B08624g	SAKL0B08624g	1
2	734944	736512	-	SAKL0B08646g	SAKL0B08646g	1
2	736750	738681	+	SAKL0B08668g	SAKL0B08668g	1
2	738862	739470	-	SAKL0B08690g	SAKL0B08690g	1
2	741051	743216	+	SAKL0B08712g	SAKL0B08712g	1
2	743379	745055	-	SAKL0B08734g	SAKL0B08734g	1
2	745738	748239	+	SAKL0B08756g	SAKL0B08756g	1
2	749128	751581	-	SAKL0B08778g	SAKL0B08778g	1
2	751743	752243	+	SAKL0B08800g	SAKL0B08800g	1
2	752590	759720	+	SAKL0B08822g	SAKL0B08822g	1
2	759923	762553	-	SAKL0B08844g	SAKL0B08844g	1
2	764315	765229	+	SAKL0B08932g	SAKL0B08932g	1
2	765742	766695	+	SAKL0B08954g	SAKL0B08954g	1
2	766719	767687	-	SAKL0B08976g	SAKL0B08976g	1
2	767883	768209	+	SAKL0B08998g	SAKL0B08998g	1
2	768293	771298	-	SAKL0B09020g	SAKL0B09020g	1
2	771705	774779	+	SAKL0B09064g	SAKL0B09064g	1
2	774838	775419	-	SAKL0B09086g	SAKL0B09086g	1
2	776090	776680	+	SAKL0B09108g	SAKL0B09108g	1
2	776925	777363	-	SAKL0B09130g	SAKL0B09130g	1
2	777443	777486	-	SAKL0B09130g	SAKL0B09130g	2
2	777695	778123	+	SAKL0B09152g	SAKL0B09152g	1
2	778243	780078	-	SAKL0B09174g	SAKL0B09174g	1
2	780749	781693	-	SAKL0B09196g	SAKL0B09196g	1
2	782333	782947	+	SAKL0B09218g	SAKL0B09218g	1
2	783030	783554	-	SAKL0B09240g	SAKL0B09240g	1
2	784068	784931	+	SAKL0B09262g	SAKL0B09262g	1
2	785056	787965	-	SAKL0B09284g	SAKL0B09284g	1
2	788332	790824	-	SAKL0B09306g	SAKL0B09306g	1
2	791441	792385	-	SAKL0B09328g	SAKL0B09328g	1
2	793524	794798	+	SAKL0B09350g	SAKL0B09350g	1
