1	773230	774441	+	ZYRO0A09570g	ZYRO0A09570g	1
1	774455	775522	-	ZYRO0A09592g	ZYRO0A09592g	1
1	775967	779131	+	ZYRO0A09614g	ZYRO0A09614g	1
1	779501	781927	+	ZYRO0A09636g	ZYRO0A09636g	1
1	782112	782699	+	ZYRO0A09658g	ZYRO0A09658g	1
1	783059	784027	-	ZYRO0A09680g	ZYRO0A09680g	1
1	784576	784974	-	ZYRO0A09702g	ZYRO0A09702g	1
1	785434	785832	+	ZYRO0A09724g	ZYRO0A09724g	1
1	786558	789785	-	ZYRO0A09768g	ZYRO0A09768g	1
1	791893	794520	+	ZYRO0A09790g	ZYRO0A09790g	1
1	794785	796419	+	ZYRO0A09812g	ZYRO0A09812g	1
1	796638	798506	-	ZYRO0A09834g	ZYRO0A09834g	1
1	798939	799844	+	ZYRO0A09856g	ZYRO0A09856g	1
1	800187	802235	+	ZYRO0A09878g	ZYRO0A09878g	1
1	802417	802941	+	ZYRO0A09900g	ZYRO0A09900g	1
1	802951	803796	-	ZYRO0A09922g	ZYRO0A09922g	1
1	803998	804750	-	ZYRO0A09944g	ZYRO0A09944g	1
1	804999	806114	+	ZYRO0A09966g	ZYRO0A09966g	1
1	806161	806757	-	ZYRO0A09988g	ZYRO0A09988g	1
1	807115	808851	+	ZYRO0A10010g	ZYRO0A10010g	1
1	809241	810914	+	ZYRO0A10032g	ZYRO0A10032g	1
1	811216	812541	-	ZYRO0A10054g	ZYRO0A10054g	1
1	814329	816422	+	ZYRO0A10076g	ZYRO0A10076g	1
1	816642	817625	+	ZYRO0A10098g	ZYRO0A10098g	1
1	817803	819386	+	ZYRO0A10120g	ZYRO0A10120g	1
1	819449	821542	-	ZYRO0A10142g	ZYRO0A10142g	1
1	821877	822446	-	ZYRO0A10164g	ZYRO0A10164g	1
1	822619	824211	-	ZYRO0A10186g	ZYRO0A10186g	1
1	824470	825357	+	ZYRO0A10208g	ZYRO0A10208g	1
1	825679	826005	+	ZYRO0A10230g	ZYRO0A10230g	1
1	826106	827953	-	ZYRO0A10252g	ZYRO0A10252g	1
1	828154	834159	+	ZYRO0A10274g	ZYRO0A10274g	1
1	834376	838395	-	ZYRO0A10296g	ZYRO0A10296g	1
1	839096	840907	-	ZYRO0A10318g	ZYRO0A10318g	1
1	841263	841814	-	ZYRO0A10340g	ZYRO0A10340g	1
1	842988	843692	+	ZYRO0A10362g	ZYRO0A10362g	1
1	843877	845199	-	ZYRO0A10384g	ZYRO0A10384g	1
1	845321	845932	+	ZYRO0A10406g	ZYRO0A10406g	1
1	846010	846507	+	ZYRO0A10428g	ZYRO0A10428g	1
1	846539	846907	-	ZYRO0A10450g	ZYRO0A10450g	1
1	846938	848161	+	ZYRO0A10472g	ZYRO0A10472g	1
1	848539	849303	+	ZYRO0A10494g	ZYRO0A10494g	1
1	849541	851625	-	ZYRO0A10516g	ZYRO0A10516g	1
1	852296	854122	+	ZYRO0A10538g	ZYRO0A10538g	1
1	854410	855816	+	ZYRO0A10560g	ZYRO0A10560g	1
1	855900	856529	-	ZYRO0A10582g	ZYRO0A10582g	1
1	856725	858101	+	ZYRO0A10604g	ZYRO0A10604g	1
1	858296	858946	+	ZYRO0A10626g	ZYRO0A10626g	1
1	859035	861005	-	ZYRO0A10648g	ZYRO0A10648g	1
1	861234	862949	-	ZYRO0A10670g	ZYRO0A10670g	1
1	863919	866423	+	ZYRO0A10714g	ZYRO0A10714g	1
1	866467	867066	-	ZYRO0A10736g	ZYRO0A10736g	1
1	867206	867208	+	ZYRO0A10758g	ZYRO0A10758g	1
1	867280	868257	+	ZYRO0A10758g	ZYRO0A10758g	2
1	868275	869261	-	ZYRO0A10780g	ZYRO0A10780g	1
1	869465	871780	-	ZYRO0A10802g	ZYRO0A10802g	1
1	871927	872439	+	ZYRO0A10824g	ZYRO0A10824g	1
1	872490	874511	-	ZYRO0A10846g	ZYRO0A10846g	1
1	875479	877044	+	ZYRO0A10868g	ZYRO0A10868g	1
1	877423	878169	+	ZYRO0A10890g	ZYRO0A10890g	1
1	878270	879523	-	ZYRO0A10912g	ZYRO0A10912g	1
1	879804	881165	-	ZYRO0A10934g	ZYRO0A10934g	1
1	881429	883996	+	ZYRO0A10956g	ZYRO0A10956g	1
1	884402	885424	-	ZYRO0A11000g	ZYRO0A11000g	1
1	885779	886216	+	ZYRO0A11022g	ZYRO0A11022g	1
1	886222	887424	+	ZYRO0A11044g	ZYRO0A11044g	1
1	887519	888118	-	ZYRO0A11066g	ZYRO0A11066g	1
1	888349	888855	+	ZYRO0A11088g	ZYRO0A11088g	1
1	888913	889821	-	ZYRO0A11110g	ZYRO0A11110g	1
1	890189	892285	-	ZYRO0A11132g	ZYRO0A11132g	1
1	893793	896123	+	ZYRO0A11154g	ZYRO0A11154g	1
1	896333	897766	-	ZYRO0A11176g	ZYRO0A11176g	1
1	899061	899918	-	ZYRO0A11198g	ZYRO0A11198g	1
1	901859	902716	-	ZYRO0A11242g	ZYRO0A11242g	1
1	905159	906016	-	ZYRO0A11286g	ZYRO0A11286g	1
1	907471	908328	-	ZYRO0A11308g	ZYRO0A11308g	1
1	910040	910897	-	ZYRO0A11352g	ZYRO0A11352g	1
1	911217	911912	+	ZYRO0A11374g	ZYRO0A11374g	1
1	913083	914654	+	ZYRO0A11396g	ZYRO0A11396g	1
1	914813	915673	+	ZYRO0A11418g	ZYRO0A11418g	1
1	915716	917839	-	ZYRO0A11440g	ZYRO0A11440g	1
1	919106	922453	+	ZYRO0A11462g	ZYRO0A11462g	1
1	923141	925120	+	ZYRO0A11484g	ZYRO0A11484g	1
1	925282	926952	-	ZYRO0A11506g	ZYRO0A11506g	1
1	927139	929091	+	ZYRO0A11528g	ZYRO0A11528g	1
1	929179	931617	-	ZYRO0A11550g	ZYRO0A11550g	1
1	932133	933977	-	ZYRO0A11572g	ZYRO0A11572g	1
1	935022	935996	+	ZYRO0A11594g	ZYRO0A11594g	1
1	936104	937160	-	ZYRO0A11616g	ZYRO0A11616g	1
1	937228	937241	-	ZYRO0A11616g	ZYRO0A11616g	2
1	937496	940924	+	ZYRO0A11638g	ZYRO0A11638g	1
1	940979	941347	-	ZYRO0A11660g	ZYRO0A11660g	1
1	941646	943463	+	ZYRO0A11682g	ZYRO0A11682g	1
1	943625	944557	-	ZYRO0A11704g	ZYRO0A11704g	1
1	944766	945767	+	ZYRO0A11726g	ZYRO0A11726g	1
1	945790	947318	-	ZYRO0A11748g	ZYRO0A11748g	1
1	948068	948329	-	ZYRO0A11748g	ZYRO0A11748g	2
1	948612	949118	+	ZYRO0A11770g	ZYRO0A11770g	1
1	949187	949801	-	ZYRO0A11792g	ZYRO0A11792g	1
1	950029	953286	+	ZYRO0A11814g	ZYRO0A11814g	1
1	953325	954359	-	ZYRO0A11836g	ZYRO0A11836g	1
1	954506	955237	+	ZYRO0A11858g	ZYRO0A11858g	1
1	955259	956263	-	ZYRO0A11880g	ZYRO0A11880g	1
1	957251	958099	+	ZYRO0A11902g	ZYRO0A11902g	1
1	958538	959245	+	ZYRO0A11924g	ZYRO0A11924g	1
1	959715	960575	+	ZYRO0A11968g	ZYRO0A11968g	1
1	961203	962747	+	ZYRO0A11990g	ZYRO0A11990g	1
1	963062	964999	+	ZYRO0A12012g	ZYRO0A12012g	1
1	965078	965434	-	ZYRO0A12034g	ZYRO0A12034g	1
1	966074	966916	+	ZYRO0A12056g	ZYRO0A12056g	1
1	967785	969401	+	ZYRO0A12100g	ZYRO0A12100g	1
1	970760	971473	-	ZYRO0A12144g	ZYRO0A12144g	1
1	971660	972484	+	ZYRO0A12166g	ZYRO0A12166g	1
1	973184	973507	-	ZYRO0A12254g	ZYRO0A12254g	1
1	974279	976201	+	ZYRO0A12298g	ZYRO0A12298g	1
1	976258	978924	-	ZYRO0A12320g	ZYRO0A12320g	1
1	979094	980185	+	ZYRO0A12342g	ZYRO0A12342g	1
1	980369	980436	+	ZYRO0A12364g	ZYRO0A12364g	1
1	980524	981010	+	ZYRO0A12364g	ZYRO0A12364g	2
1	981181	983412	-	ZYRO0A12386g	ZYRO0A12386g	1
1	983899	985389	-	ZYRO0A12408g	ZYRO0A12408g	1
1	985568	986038	-	ZYRO0A12430g	ZYRO0A12430g	1
1	986454	987386	+	ZYRO0A12452g	ZYRO0A12452g	1
1	987619	989436	+	ZYRO0A12474g	ZYRO0A12474g	1
1	989965	991122	+	ZYRO0A12496g	ZYRO0A12496g	1
1	992718	998369	+	ZYRO0A12518g	ZYRO0A12518g	1
1	998900	1000600	+	ZYRO0A12540g	ZYRO0A12540g	1
1	1000664	1001389	-	ZYRO0A12562g	ZYRO0A12562g	1
1	1002537	1002555	+	ZYRO0A12606g	ZYRO0A12606g	1
1	1002631	1002995	+	ZYRO0A12606g	ZYRO0A12606g	2
1	1003266	1004894	+	ZYRO0A12628g	ZYRO0A12628g	1
1	1005669	1006358	-	ZYRO0A12650g	ZYRO0A12650g	1
1	1006921	1009503	-	ZYRO0A12672g	ZYRO0A12672g	1
1	1009687	1009950	-	ZYRO0A12694g	ZYRO0A12694g	1
1	1010696	1011358	+	ZYRO0A12738g	ZYRO0A12738g	1
1	1011890	1012750	-	ZYRO0A12782g	ZYRO0A12782g	1
1	1012941	1014002	-	ZYRO0A12804g	ZYRO0A12804g	1
1	1014651	1015751	+	ZYRO0A12826g	ZYRO0A12826g	1
1	1016024	1018390	+	ZYRO0A12848g	ZYRO0A12848g	1
1	1018990	1020858	+	ZYRO0A12870g	ZYRO0A12870g	1
1	1020976	1021401	+	ZYRO0A12892g	ZYRO0A12892g	1
1	1021481	1022485	-	ZYRO0A12914g	ZYRO0A12914g	1
1	1023335	1024135	-	ZYRO0A12936g	ZYRO0A12936g	1
1	1025027	1025680	-	ZYRO0A12958g	ZYRO0A12958g	1
1	1025863	1028337	+	ZYRO0A12980g	ZYRO0A12980g	1
1	1028405	1029244	-	ZYRO0A13002g	ZYRO0A13002g	1
1	1029346	1030395	+	ZYRO0A13024g	ZYRO0A13024g	1
1	1030815	1032482	+	ZYRO0A13046g	ZYRO0A13046g	1
1	1032695	1033888	+	ZYRO0A13068g	ZYRO0A13068g	1
1	1034170	1034889	+	ZYRO0A13090g	ZYRO0A13090g	1
1	1034977	1035195	-	ZYRO0A13112g	ZYRO0A13112g	1
1	1035295	1035948	+	ZYRO0A13134g	ZYRO0A13134g	1
1	1036035	1037195	-	ZYRO0A13156g	ZYRO0A13156g	1
1	1037584	1038027	-	ZYRO0A13178g	ZYRO0A13178g	1
1	1038914	1039503	-	ZYRO0A13200g	ZYRO0A13200g	1
1	1039786	1039792	-	ZYRO0A13200g	ZYRO0A13200g	2
1	1040166	1041347	-	ZYRO0A13222g	ZYRO0A13222g	1
1	1042525	1048176	+	ZYRO0A13244g	ZYRO0A13244g	1
1	1048419	1048781	+	ZYRO0A13266g	ZYRO0A13266g	1
1	1048872	1049645	-	ZYRO0A13288g	ZYRO0A13288g	1
1	1050131	1051678	-	ZYRO0A13310g	ZYRO0A13310g	1
1	1052278	1053606	+	ZYRO0A13332g	ZYRO0A13332g	1
1	1053647	1056115	-	ZYRO0A13354g	ZYRO0A13354g	1
1	1056345	1057241	+	ZYRO0A13376g	ZYRO0A13376g	1
1	1057353	1064966	-	ZYRO0A13398g	ZYRO0A13398g	1
1	1065494	1067179	+	ZYRO0A13420g	ZYRO0A13420g	1
1	1067214	1068167	-	ZYRO0A13442g	ZYRO0A13442g	1
1	1069380	1070792	+	ZYRO0A13464g	ZYRO0A13464g	1
1	1070976	1071671	-	ZYRO0A13486g	ZYRO0A13486g	1
1	1072812	1074560	-	ZYRO0A13530g	ZYRO0A13530g	1
1	1075111	1075638	-	ZYRO0A13552g	ZYRO0A13552g	1
1	1076921	1077934	+	ZYRO0A13574g	ZYRO0A13574g	1
1	1080653	1082599	-	ZYRO0A13596g	ZYRO0A13596g	1
1	1083024	1084613	+	ZYRO0A13618g	ZYRO0A13618g	1
1	1084872	1085621	+	ZYRO0A13640g	ZYRO0A13640g	1
1	1088049	1090811	+	ZYRO0A13662g	ZYRO0A13662g	1
1	1095532	1097103	+	ZYRO0A13750g	ZYRO0A13750g	1
1	1097164	1097472	+	ZYRO0A13772g	ZYRO0A13772g	1
1	1099212	1099886	-	ZYRO0A13816g	ZYRO0A13816g	1
1	1100661	1101362	-	ZYRO0A13838g	ZYRO0A13838g	1
1	1101690	1102556	+	ZYRO0A13860g	ZYRO0A13860g	1
1	1105316	1106014	-	ZYRO0A13904g	ZYRO0A13904g	1
1	1106336	1107196	+	ZYRO0A13926g	ZYRO0A13926g	1
1	1108143	1109129	-	ZYRO0A13948g	ZYRO0A13948g	1
1	1110478	1111200	-	ZYRO0A13970g	ZYRO0A13970g	1
1	1111599	1113059	+	ZYRO0A13992g	ZYRO0A13992g	1
2	463	1326	-	ZYRO0B00110g	ZYRO0B00110g	1
2	1640	2317	+	ZYRO0B00132g	ZYRO0B00132g	1
2	3082	4164	+	ZYRO0B00154g	ZYRO0B00154g	1
2	5271	7394	-	ZYRO0B00176g	ZYRO0B00176g	1
2	9638	10384	+	ZYRO0B00198g	ZYRO0B00198g	1
2	11108	11986	+	ZYRO0B00220g	ZYRO0B00220g	1
2	12202	14118	+	ZYRO0B00242g	ZYRO0B00242g	1
2	14925	16511	+	ZYRO0B00264g	ZYRO0B00264g	1
2	18003	18254	+	ZYRO0B00286g	ZYRO0B00286g	1
2	18691	20001	+	ZYRO0B00308g	ZYRO0B00308g	1
2	20989	21990	-	ZYRO0B00330g	ZYRO0B00330g	1
2	24056	24967	+	ZYRO0B00396g	ZYRO0B00396g	1
2	25486	26430	+	ZYRO0B00418g	ZYRO0B00418g	1
2	27528	28430	+	ZYRO0B00462g	ZYRO0B00462g	1
2	28527	31286	-	ZYRO0B00484g	ZYRO0B00484g	1
2	31949	36781	-	ZYRO0B00506g	ZYRO0B00506g	1
2	37177	38250	-	ZYRO0B00528g	ZYRO0B00528g	1
2	39621	41285	+	ZYRO0B00550g	ZYRO0B00550g	1
2	41443	41709	+	ZYRO0B00572g	ZYRO0B00572g	1
2	42738	44930	+	ZYRO0B00638g	ZYRO0B00638g	1
2	46853	47857	-	ZYRO0B00682g	ZYRO0B00682g	1
2	49049	49783	+	ZYRO0B00704g	ZYRO0B00704g	1
2	50044	55824	-	ZYRO0B00726g	ZYRO0B00726g	1
2	56195	59824	-	ZYRO0B00748g	ZYRO0B00748g	1
2	60190	61791	-	ZYRO0B00770g	ZYRO0B00770g	1
2	62763	63920	+	ZYRO0B00792g	ZYRO0B00792g	1
2	64186	65013	+	ZYRO0B00814g	ZYRO0B00814g	1
2	65436	67361	+	ZYRO0B00836g	ZYRO0B00836g	1
2	68798	71578	+	ZYRO0B00902g	ZYRO0B00902g	1
2	71856	74432	-	ZYRO0B00924g	ZYRO0B00924g	1
2	76350	79085	-	ZYRO0B00946g	ZYRO0B00946g	1
2	79525	80292	-	ZYRO0B00968g	ZYRO0B00968g	1
2	81433	83211	-	ZYRO0B00990g	ZYRO0B00990g	1
2	83965	86151	-	ZYRO0B01012g	ZYRO0B01012g	1
2	87543	90572	+	ZYRO0B01034g	ZYRO0B01034g	1
2	90616	91647	-	ZYRO0B01056g	ZYRO0B01056g	1
2	91817	92560	-	ZYRO0B01078g	ZYRO0B01078g	1
2	92729	93499	+	ZYRO0B01100g	ZYRO0B01100g	1
2	93637	94983	+	ZYRO0B01122g	ZYRO0B01122g	1
2	95128	96918	+	ZYRO0B01144g	ZYRO0B01144g	1
2	97168	100059	-	ZYRO0B01166g	ZYRO0B01166g	1
2	100607	104977	-	ZYRO0B01188g	ZYRO0B01188g	1
2	105377	106087	+	ZYRO0B01210g	ZYRO0B01210g	1
2	106143	106613	-	ZYRO0B01232g	ZYRO0B01232g	1
2	106790	107989	+	ZYRO0B01254g	ZYRO0B01254g	1
2	108095	109360	-	ZYRO0B01276g	ZYRO0B01276g	1
2	110004	111239	+	ZYRO0B01298g	ZYRO0B01298g	1
2	111463	112269	+	ZYRO0B01320g	ZYRO0B01320g	1
2	112296	112553	-	ZYRO0B01342g	ZYRO0B01342g	1
2	112643	112678	-	ZYRO0B01342g	ZYRO0B01342g	2
2	113515	113931	+	ZYRO0B01364g	ZYRO0B01364g	1
2	114080	115618	-	ZYRO0B01386g	ZYRO0B01386g	1
2	116428	117678	+	ZYRO0B01408g	ZYRO0B01408g	1
2	118166	118555	-	ZYRO0B01430g	ZYRO0B01430g	1
2	118805	118864	+	ZYRO0B01452g	ZYRO0B01452g	1
2	118930	119568	+	ZYRO0B01452g	ZYRO0B01452g	2
2	119622	120227	-	ZYRO0B01474g	ZYRO0B01474g	1
2	121061	123163	-	ZYRO0B01496g	ZYRO0B01496g	1
2	123658	125361	+	ZYRO0B01518g	ZYRO0B01518g	1
2	125878	127218	+	ZYRO0B01540g	ZYRO0B01540g	1
2	127387	128237	-	ZYRO0B01562g	ZYRO0B01562g	1
2	128300	128510	-	ZYRO0B01562g	ZYRO0B01562g	2
2	128746	130659	-	ZYRO0B01584g	ZYRO0B01584g	1
2	131244	131963	-	ZYRO0B01606g	ZYRO0B01606g	1
2	132204	132668	+	ZYRO0B01628g	ZYRO0B01628g	1
2	132841	134505	+	ZYRO0B01650g	ZYRO0B01650g	1
2	134775	136004	+	ZYRO0B01672g	ZYRO0B01672g	1
2	136321	136329	+	ZYRO0B01694g	ZYRO0B01694g	1
2	136418	136645	+	ZYRO0B01694g	ZYRO0B01694g	2
2	136910	139627	-	ZYRO0B01716g	ZYRO0B01716g	1
2	139975	141453	-	ZYRO0B01738g	ZYRO0B01738g	1
2	141627	144473	+	ZYRO0B01760g	ZYRO0B01760g	1
2	144806	145720	+	ZYRO0B01782g	ZYRO0B01782g	1
2	145944	146834	-	ZYRO0B01804g	ZYRO0B01804g	1
2	147594	148691	+	ZYRO0B01826g	ZYRO0B01826g	1
2	148803	150110	-	ZYRO0B01848g	ZYRO0B01848g	1
2	150328	151701	-	ZYRO0B01870g	ZYRO0B01870g	1
2	151888	152991	-	ZYRO0B01892g	ZYRO0B01892g	1
2	154562	156484	+	ZYRO0B01914g	ZYRO0B01914g	1
2	156676	159150	-	ZYRO0B01936g	ZYRO0B01936g	1
2	159965	160975	-	ZYRO0B01958g	ZYRO0B01958g	1
2	160995	161561	+	ZYRO0B01980g	ZYRO0B01980g	1
2	162068	162952	+	ZYRO0B02002g	ZYRO0B02002g	1
2	163601	164101	-	ZYRO0B02024g	ZYRO0B02024g	1
2	164680	166017	+	ZYRO0B02046g	ZYRO0B02046g	1
2	166020	166022	+	ZYRO0B02068g	ZYRO0B02068g	1
2	167756	169186	+	ZYRO0B02068g	ZYRO0B02068g	2
2	169589	170173	-	ZYRO0B02090g	ZYRO0B02090g	1
2	170440	172473	-	ZYRO0B02112g	ZYRO0B02112g	1
2	172851	173285	-	ZYRO0B02134g	ZYRO0B02134g	1
2	174227	176317	+	ZYRO0B02156g	ZYRO0B02156g	1
2	176432	180280	-	ZYRO0B02178g	ZYRO0B02178g	1
2	180564	182366	-	ZYRO0B02200g	ZYRO0B02200g	1
2	182793	185903	-	ZYRO0B02222g	ZYRO0B02222g	1
2	186386	188077	+	ZYRO0B02244g	ZYRO0B02244g	1
2	188410	189372	+	ZYRO0B02266g	ZYRO0B02266g	1
2	189497	190168	-	ZYRO0B02288g	ZYRO0B02288g	1
2	190903	191163	+	ZYRO0B02310g	ZYRO0B02310g	1
2	191646	192062	+	ZYRO0B02310g	ZYRO0B02310g	2
2	192308	192590	-	ZYRO0B02332g	ZYRO0B02332g	1
2	192659	192684	-	ZYRO0B02332g	ZYRO0B02332g	2
2	193051	193986	+	ZYRO0B02354g	ZYRO0B02354g	1
2	194075	194959	-	ZYRO0B02376g	ZYRO0B02376g	1
2	195478	195804	+	ZYRO0B02398g	ZYRO0B02398g	1
2	195877	196449	-	ZYRO0B02420g	ZYRO0B02420g	1
2	197140	198021	-	ZYRO0B02442g	ZYRO0B02442g	1
2	198821	199375	+	ZYRO0B02464g	ZYRO0B02464g	1
2	199474	201201	-	ZYRO0B02486g	ZYRO0B02486g	1
2	201448	202845	+	ZYRO0B02508g	ZYRO0B02508g	1
2	203167	203775	+	ZYRO0B02530g	ZYRO0B02530g	1
2	204180	204707	+	ZYRO0B02552g	ZYRO0B02552g	1
2	204817	206541	-	ZYRO0B02574g	ZYRO0B02574g	1
2	207379	213795	+	ZYRO0B02596g	ZYRO0B02596g	1
2	213939	214463	-	ZYRO0B02618g	ZYRO0B02618g	1
2	215063	215899	+	ZYRO0B02640g	ZYRO0B02640g	1
2	216049	217755	+	ZYRO0B02662g	ZYRO0B02662g	1
2	218401	218622	+	ZYRO0B02684g	ZYRO0B02684g	1
2	218864	220054	-	ZYRO0B02706g	ZYRO0B02706g	1
2	220732	222366	-	ZYRO0B02728g	ZYRO0B02728g	1
2	223474	223698	+	ZYRO0B02750g	ZYRO0B02750g	1
2	224426	226135	+	ZYRO0B02772g	ZYRO0B02772g	1
2	226321	228015	+	ZYRO0B02794g	ZYRO0B02794g	1
2	228106	228429	-	ZYRO0B02816g	ZYRO0B02816g	1
2	229241	231307	+	ZYRO0B02860g	ZYRO0B02860g	1
2	232092	234404	+	ZYRO0B02882g	ZYRO0B02882g	1
2	234682	236775	-	ZYRO0B02904g	ZYRO0B02904g	1
2	237794	238921	+	ZYRO0B02926g	ZYRO0B02926g	1
2	239193	240614	-	ZYRO0B02948g	ZYRO0B02948g	1
2	241766	243280	+	ZYRO0B02970g	ZYRO0B02970g	1
2	243503	244138	+	ZYRO0B02992g	ZYRO0B02992g	1
2	244268	245473	-	ZYRO0B03014g	ZYRO0B03014g	1
2	245870	248173	-	ZYRO0B03036g	ZYRO0B03036g	1
2	249023	249373	+	ZYRO0B03058g	ZYRO0B03058g	1
2	249416	253600	-	ZYRO0B03080g	ZYRO0B03080g	1
2	253833	254116	-	ZYRO0B03102g	ZYRO0B03102g	1
2	254179	254332	-	ZYRO0B03102g	ZYRO0B03102g	2
2	254475	254783	+	ZYRO0B03124g	ZYRO0B03124g	1
2	254858	255475	-	ZYRO0B03146g	ZYRO0B03146g	1
2	255749	258250	-	ZYRO0B03168g	ZYRO0B03168g	1
2	259230	260528	+	ZYRO0B03190g	ZYRO0B03190g	1
2	260860	262905	+	ZYRO0B03212g	ZYRO0B03212g	1
2	263393	266809	-	ZYRO0B03234g	ZYRO0B03234g	1
2	268100	268864	+	ZYRO0B03256g	ZYRO0B03256g	1
2	269277	272996	+	ZYRO0B03278g	ZYRO0B03278g	1
2	273903	276344	+	ZYRO0B03300g	ZYRO0B03300g	1
2	276543	277520	-	ZYRO0B03322g	ZYRO0B03322g	1
2	278107	278859	+	ZYRO0B03344g	ZYRO0B03344g	1
2	278985	280298	-	ZYRO0B03366g	ZYRO0B03366g	1
2	280677	280925	-	ZYRO0B03388g	ZYRO0B03388g	1
2	281919	282527	+	ZYRO0B03410g	ZYRO0B03410g	1
2	283007	283990	+	ZYRO0B03454g	ZYRO0B03454g	1
2	284311	286245	+	ZYRO0B03476g	ZYRO0B03476g	1
2	286640	289855	+	ZYRO0B03498g	ZYRO0B03498g	1
2	290066	290572	+	ZYRO0B03520g	ZYRO0B03520g	1
2	291458	291814	+	ZYRO0B03542g	ZYRO0B03542g	1
2	292045	296415	-	ZYRO0B03564g	ZYRO0B03564g	1
2	296759	297616	+	ZYRO0B03586g	ZYRO0B03586g	1
2	297767	299395	+	ZYRO0B03608g	ZYRO0B03608g	1
2	300106	301107	-	ZYRO0B03630g	ZYRO0B03630g	1
2	301728	302804	-	ZYRO0B03652g	ZYRO0B03652g	1
2	302908	303723	-	ZYRO0B03674g	ZYRO0B03674g	1
2	304077	305432	-	ZYRO0B03696g	ZYRO0B03696g	1
2	306092	309439	-	ZYRO0B03718g	ZYRO0B03718g	1
2	310042	313455	-	ZYRO0B03740g	ZYRO0B03740g	1
2	314249	314770	+	ZYRO0B03762g	ZYRO0B03762g	1
2	314902	316878	-	ZYRO0B03784g	ZYRO0B03784g	1
2	318153	320336	+	ZYRO0B03828g	ZYRO0B03828g	1
2	320570	323839	-	ZYRO0B03850g	ZYRO0B03850g	1
2	324233	325033	-	ZYRO0B03872g	ZYRO0B03872g	1
2	325253	326638	+	ZYRO0B03894g	ZYRO0B03894g	1
2	326699	327157	-	ZYRO0B03916g	ZYRO0B03916g	1
2	327333	327884	-	ZYRO0B03938g	ZYRO0B03938g	1
2	328379	328789	+	ZYRO0B03960g	ZYRO0B03960g	1
2	328985	337363	+	ZYRO0B03982g	ZYRO0B03982g	1
2	337594	338709	-	ZYRO0B04004g	ZYRO0B04004g	1
2	339245	340555	-	ZYRO0B04026g	ZYRO0B04026g	1
2	340719	341222	-	ZYRO0B04048g	ZYRO0B04048g	1
2	341373	342593	+	ZYRO0B04070g	ZYRO0B04070g	1
2	342974	343016	+	ZYRO0B04092g	ZYRO0B04092g	1
2	343122	343777	+	ZYRO0B04092g	ZYRO0B04092g	2
2	344035	344430	-	ZYRO0B04114g	ZYRO0B04114g	1
2	345085	346803	-	ZYRO0B04136g	ZYRO0B04136g	1
2	347882	349474	+	ZYRO0B04180g	ZYRO0B04180g	1
2	350069	351610	+	ZYRO0B04224g	ZYRO0B04224g	1
2	352185	352946	-	ZYRO0B04268g	ZYRO0B04268g	1
2	353283	355478	+	ZYRO0B04290g	ZYRO0B04290g	1
2	355581	356777	-	ZYRO0B04312g	ZYRO0B04312g	1
2	356998	357870	+	ZYRO0B04334g	ZYRO0B04334g	1
2	357867	359033	-	ZYRO0B04356g	ZYRO0B04356g	1
2	361427	362920	+	ZYRO0B04400g	ZYRO0B04400g	1
2	363742	365469	-	ZYRO0B04444g	ZYRO0B04444g	1
2	365704	368367	-	ZYRO0B04466g	ZYRO0B04466g	1
2	368532	369293	+	ZYRO0B04488g	ZYRO0B04488g	1
2	369440	370969	+	ZYRO0B04510g	ZYRO0B04510g	1
2	371028	371684	-	ZYRO0B04532g	ZYRO0B04532g	1
2	371808	371960	-	ZYRO0B04554g	ZYRO0B04554g	1
2	372194	373324	+	ZYRO0B04576g	ZYRO0B04576g	1
2	373472	373909	-	ZYRO0B04598g	ZYRO0B04598g	1
2	374347	374526	-	ZYRO0B04620g	ZYRO0B04620g	1
2	374835	376106	+	ZYRO0B04642g	ZYRO0B04642g	1
2	376169	376735	+	ZYRO0B04664g	ZYRO0B04664g	1
2	376796	377770	-	ZYRO0B04686g	ZYRO0B04686g	1
2	378912	380648	+	ZYRO0B04730g	ZYRO0B04730g	1
2	380852	382777	+	ZYRO0B04752g	ZYRO0B04752g	1
2	383089	385182	+	ZYRO0B04774g	ZYRO0B04774g	1
2	385611	387683	+	ZYRO0B04796g	ZYRO0B04796g	1
2	388012	389412	-	ZYRO0B04818g	ZYRO0B04818g	1
2	389669	391099	+	ZYRO0B04840g	ZYRO0B04840g	1
2	391162	392388	+	ZYRO0B04862g	ZYRO0B04862g	1
2	392545	395232	+	ZYRO0B04884g	ZYRO0B04884g	1
2	395546	398089	+	ZYRO0B04906g	ZYRO0B04906g	1
2	398291	399444	-	ZYRO0B04928g	ZYRO0B04928g	1
2	399538	399559	-	ZYRO0B04928g	ZYRO0B04928g	2
2	399973	401493	-	ZYRO0B04950g	ZYRO0B04950g	1
2	401735	404674	-	ZYRO0B04972g	ZYRO0B04972g	1
2	404904	406130	+	ZYRO0B04994g	ZYRO0B04994g	1
2	406256	407326	+	ZYRO0B05016g	ZYRO0B05016g	1
2	407831	410614	+	ZYRO0B05038g	ZYRO0B05038g	1
2	410791	411930	+	ZYRO0B05060g	ZYRO0B05060g	1
2	412137	413972	+	ZYRO0B05082g	ZYRO0B05082g	1
2	414229	416751	+	ZYRO0B05104g	ZYRO0B05104g	1
2	416952	417566	+	ZYRO0B05126g	ZYRO0B05126g	1
