8	955007	955118	-	CEN8	CEN8	1
9	792727	792837	-	CEN9	CEN9	1
4	17042	17914	-	D00154	D00154	1
4	23693	25075	+	D00176	D00176	1
4	27559	28710	+	D00198	D00198	1
4	29345	29914	+	D00220	D00220	1
4	30268	31416	+	D00242	D00242	1
4	31657	32868	-	D00264	D00264	1
4	37583	39784	+	D00286	D00286	1
4	41436	42704	+	D00330	D00330	1
4	42946	45531	-	D00352	D00352	1
4	45775	46086	+	D00374	D00374	1
4	46316	46558	-	D00396	D00396	1
4	47786	50011	-	D00418	D00418	1
4	52244	52798	-	D00440	D00440	1
4	55305	57443	+	D00462	D00462	1
4	59152	60543	+	D00484	D00484	1
4	61050	62033	+	D00506	D00506	1
4	64404	70649	+	D00528	D00528	1
4	71400	72689	+	D00550	D00550	1
4	72970	76083	-	D00572	D00572	1
4	76764	77780	-	D00594	D00594	1
4	78622	78678	+	D00616	D00616	1
4	79473	79757	+	D00616	D00616	2
4	80947	83028	-	D00638	D00638	1
4	85554	88889	+	D00660	D00660	1
4	89194	90825	-	D00682	D00682	1
4	92050	92625	-	D00704	D00704	1
4	93272	93895	-	D00726	D00726	1
4	94612	94794	-	D00748	D00748	1
4	95715	96986	+	D00770	D00770	1
4	97236	98213	-	D00792	D00792	1
4	98589	99062	+	D00814	D00814	1
4	99696	101555	-	D00836	D00836	1
4	102048	102218	-	D00858	D00858	1
4	103843	106263	+	D00880	D00880	1
4	106570	107208	-	D00902	D00902	1
4	108341	114283	+	D00924	D00924	1
4	114552	115802	-	D00946	D00946	1
4	117147	118073	+	D00990	D00990	1
4	118878	121286	+	D01012	D01012	1
4	121908	122993	-	D01034	D01034	1
4	123851	125320	-	D01056	D01056	1
4	125834	128554	-	D01078	D01078	1
4	129293	131713	-	D01100	D01100	1
4	131947	133464	+	D01122	D01122	1
4	133799	134281	+	D01144	D01144	1
4	134536	135441	-	D01166	D01166	1
4	136033	137409	-	D01188	D01188	1
4	137954	138646	+	D01210	D01210	1
4	138971	139960	-	D01232	D01232	1
4	140355	141038	+	D01254	D01254	1
4	142000	142191	+	D01265	D01265	1
4	142618	143949	+	D01276	D01276	1
4	145031	147070	+	D01298	D01298	1
4	148620	149102	+	D01320	D01320	1
4	149562	151208	-	D01342	D01342	1
4	152033	155479	+	D01364	D01364	1
4	155762	157459	-	D01386	D01386	1
4	157783	158664	+	D01408	D01408	1
4	158990	160327	+	D01430	D01430	1
4	160810	161253	+	D01452	D01452	1
4	161495	163480	-	D01474	D01474	1
4	163802	164482	-	D01496	D01496	1
4	164750	165643	-	D01518	D01518	1
4	166233	166616	+	D01540	D01540	1
4	166898	167365	-	D01562	D01562	1
4	167879	168781	+	D01584	D01584	1
4	169066	169983	-	D01606	D01606	1
4	170546	171628	-	D01628	D01628	1
4	172035	173042	-	D01650	D01650	1
4	173338	176382	-	D01672	D01672	1
4	176981	178279	-	D01694	D01694	1
4	179249	180025	+	D01716	D01716	1
4	180212	181279	-	D01738	D01738	1
4	181792	182544	+	D01760	D01760	1
4	183156	188054	+	D01782	D01782	1
4	188295	189578	+	D01804	D01804	1
4	189933	197933	+	D01826	D01826	1
4	199161	200417	+	D01892	D01892	1
4	201005	202012	+	D01914	D01914	1
4	202712	203398	-	D01936	D01936	1
4	204175	204720	+	D01958	D01958	1
4	205102	206787	+	D01980	D01980	1
4	207419	209080	+	D02002	D02002	1
4	209430	209642	-	D02018	D02018	1
4	209961	210353	-	D02024	D02024	1
4	210605	210919	+	D02046	D02046	1
4	211249	213378	-	D02068	D02068	1
4	214357	214893	+	D02090	D02090	1
4	215564	215860	+	D02090	D02090	2
4	216204	218489	-	D02112	D02112	1
4	219065	220477	-	D02134	D02134	1
4	221349	221579	+	D02150	D02150	1
4	221692	222174	-	D02156	D02156	1
4	222597	224330	+	D02178	D02178	1
4	224941	228159	+	D02200	D02200	1
4	228285	229223	-	D02222	D02222	1
4	229504	230967	-	D02244	D02244	1
4	232229	233164	+	D02266	D02266	1
4	233487	236093	-	D02288	D02288	1
4	237084	239213	-	D02310	D02310	1
4	239710	242241	+	D02332	D02332	1
4	242706	244103	+	D02354	D02354	1
4	244241	246328	-	D02376	D02376	1
4	246787	247479	-	D02398	D02398	1
4	247761	248318	+	D02420	D02420	1
4	248731	249984	-	D02442	D02442	1
4	250405	253020	+	D02464	D02464	1
4	253763	256399	+	D02486	D02486	1
4	256760	257758	+	D02508	D02508	1
4	258073	260103	-	D02530	D02530	1
4	261991	262422	+	D02552	D02552	1
4	263063	266116	+	D02574	D02574	1
4	266641	267390	-	D02596	D02596	1
4	268327	269073	+	D02618	D02618	1
4	274285	275979	+	D02640	D02640	1
4	278099	279793	-	D02662	D02662	1
4	282249	284369	-	D02684	D02684	1
4	284942	287245	+	D02706	D02706	1
4	287379	288308	-	D02728	D02728	1
4	288647	289021	+	D02750	D02750	1
4	289675	291276	-	D02772	D02772	1
4	292034	293425	+	D02794	D02794	1
4	294431	296323	+	D02816	D02816	1
4	296403	298907	-	D02838	D02838	1
4	299215	299850	+	D02860	D02860	1
4	300025	302028	-	D02882	D02882	1
4	302952	305615	-	D02904	D02904	1
4	306241	307686	+	D02926	D02926	1
4	308191	310194	+	D02948	D02948	1
4	310516	311148	-	D02970	D02970	1
4	311423	312364	+	D02992	D02992	1
4	312825	314522	+	D03014	D03014	1
4	314724	316592	-	D03036	D03036	1
4	317022	317669	-	D03058	D03058	1
4	318089	319975	-	D03080	D03080	1
4	320341	320697	-	D03102	D03102	1
4	321029	323206	-	D03124	D03124	1
4	323492	324064	+	D03146	D03146	1
4	324192	330440	-	D03168	D03168	1
4	331747	332760	+	D03190	D03190	1
4	332928	334025	-	D03212	D03212	1
4	334913	336145	+	D03234	D03234	1
4	336625	338250	-	D03256	D03256	1
4	338736	339248	+	D03278	D03278	1
4	339318	340058	-	D03300	D03300	1
4	340949	342586	-	D03322	D03322	1
4	343595	348958	-	D03344	D03344	1
4	350302	350898	+	D03388	D03388	1
4	351075	352706	-	D03410	D03410	1
4	353289	354491	-	D03432	D03432	1
4	355262	356368	-	D03454	D03454	1
4	357058	357675	-	D03498	D03498	1
4	358053	359267	+	D03520	D03520	1
4	359549	360937	-	D03542	D03542	1
4	361241	362260	-	D03564	D03564	1
4	362690	363040	-	D03586	D03586	1
4	363465	364790	-	D03608	D03608	1
4	366246	367025	+	D03630	D03630	1
4	367129	369198	-	D03652	D03652	1
4	370066	373626	+	D03674	D03674	1
4	373830	374657	-	D03696	D03696	1
4	375335	376552	-	D03718	D03718	1
4	376920	377804	+	D03740	D03740	1
4	380418	381356	+	D03762	D03762	1
4	381868	382356	-	D03784	D03784	1
4	382689	383066	-	D03806	D03806	1
4	383316	384224	+	D03828	D03828	1
4	384689	387193	+	D03850	D03850	1
4	387624	388433	+	D03872	D03872	1
4	389509	390966	+	D03894	D03894	1
4	391089	392123	-	D03916	D03916	1
4	392433	394304	+	D03938	D03938	1
4	394925	396421	+	D03960	D03960	1
4	397039	398763	+	D03982	D03982	1
4	399319	400203	+	D04004	D04004	1
4	401513	402928	+	D04026	D04026	1
4	403135	403491	-	D04048	D04048	1
4	403855	404727	+	D04070	D04070	1
4	405613	406368	+	D04092	D04092	1
4	406872	408935	-	D04114	D04114	1
4	409387	409397	+	D04136	D04136	1
4	409461	410097	+	D04136	D04136	2
4	410309	411127	-	D04158	D04158	1
4	411498	413600	-	D04180	D04180	1
4	414049	415548	+	D04202	D04202	1
4	417103	417753	-	D04246	D04246	1
4	418104	420269	-	D04268	D04268	1
4	420985	421893	+	D04290	D04290	1
4	422482	425376	-	D04312	D04312	1
4	426132	427307	+	D04356	D04356	1
4	427971	431132	+	D04378	D04378	1
4	431539	431778	+	D04394	D04394	1
4	432126	432398	-	D04400	D04400	1
4	434014	435159	+	D04422	D04422	1
4	435564	437288	-	D04444	D04444	1
4	437489	438157	-	D04466	D04466	1
4	438456	439238	+	D04488	D04488	1
4	440080	447522	+	D04510	D04510	1
4	448106	449353	-	D04576	D04576	1
4	453500	454930	+	D04620	D04620	1
4	455638	456837	-	D04642	D04642	1
4	457938	461483	+	D04686	D04686	1
4	462407	463558	+	D04708	D04708	1
4	464211	465512	+	D04730	D04730	1
4	466450	467508	+	D04752	D04752	1
4	467712	468680	-	D04774	D04774	1
4	469027	469605	-	D04796	D04796	1
4	469863	471011	-	D04818	D04818	1
4	471224	471373	+	D04834	D04834	1
4	471574	472164	+	D04840	D04840	1
4	472577	475336	+	D04862	D04862	1
4	475678	477369	+	D04884	D04884	1
4	478054	479412	-	D04928	D04928	1
4	479807	480691	-	D04950	D04950	1
4	480931	482037	+	D04972	D04972	1
4	482176	484254	-	D04994	D04994	1
4	484621	485307	+	D05016	D05016	1
4	486065	487597	-	D05060	D05060	1
4	488733	490334	+	D05082	D05082	1
4	492687	493013	-	D05148	D05148	1
4	493897	495498	+	D05170	D05170	1
4	496431	496802	+	D05192	D05192	1
4	498243	498422	+	D05214	D05214	1
4	499006	500337	+	D05236	D05236	1
4	500858	504370	+	D05258	D05258	1
4	504512	507604	-	D05280	D05280	1
4	508364	509071	+	D05302	D05302	1
4	509343	509405	+	D05318	D05318	1
4	509562	509861	+	D05318	D05318	2
4	510087	512450	-	D05324	D05324	1
4	513032	513550	+	D05346	D05346	1
4	513884	514225	-	D05368	D05368	1
4	516301	517269	-	D05412	D05412	1
4	518042	518767	-	D05434	D05434	1
4	521445	522071	+	D05456	D05456	1
4	522559	524733	+	D05478	D05478	1
4	524950	526083	-	D05500	D05500	1
4	526539	526862	+	D05522	D05522	1
4	527482	530217	-	D05544	D05544	1
4	531295	532704	+	D05566	D05566	1
4	533235	534668	+	D05588	D05588	1
4	534849	536192	-	D05610	D05610	1
4	536855	537022	-	D05632	D05632	1
4	537378	538337	-	D05654	D05654	1
4	538678	540639	-	D05676	D05676	1
4	541045	542340	+	D05698	D05698	1
4	542407	545052	-	D05720	D05720	1
4	545384	546838	-	D05742	D05742	1
4	547259	549880	+	D05764	D05764	1
4	550165	551436	+	D05786	D05786	1
4	552040	554370	+	D05808	D05808	1
4	554761	557355	-	D05852	D05852	1
4	557894	559723	+	D05874	D05874	1
4	560448	562775	+	D05896	D05896	1
4	563388	565082	+	D05918	D05918	1
4	566095	567564	+	D05940	D05940	1
4	568044	568502	+	D05962	D05962	1
4	569398	571182	+	D06006	D06006	1
4	571551	573284	+	D06028	D06028	1
4	573888	575462	+	D06050	D06050	1
4	577169	577645	+	D06094	D06094	1
4	578612	579634	+	D06138	D06138	1
4	579863	580138	-	D06154	D06154	1
4	580707	581627	-	D06160	D06160	1
4	581992	582834	+	D06182	D06182	1
4	583144	585093	-	D06204	D06204	1
4	586395	588725	-	D06226	D06226	1
4	592585	593181	-	D06270	D06270	1
4	593556	594758	+	D06292	D06292	1
4	595855	598827	+	D06314	D06314	1
4	599074	599883	-	D06336	D06336	1
4	601040	602083	+	D06380	D06380	1
4	602973	604301	+	D06402	D06402	1
4	605107	607440	-	D06424	D06424	1
4	608505	614213	-	D06446	D06446	1
4	615364	615927	+	D06468	D06468	1
4	616117	617181	+	D06490	D06490	1
4	617453	621379	-	D06512	D06512	1
4	622178	622492	-	D06534	D06534	1
4	623770	625431	+	D06556	D06556	1
4	625655	625915	+	D06578	D06578	1
4	626571	628748	+	D06600	D06600	1
4	629323	632859	-	D06622	D06622	1
4	634224	636926	+	D06644	D06644	1
4	638537	638737	+	D06666	D06666	1
4	639883	641457	+	D06688	D06688	1
4	641982	643127	-	D06710	D06710	1
5	12511	13227	-	E00187	E00187	1
5	15452	21046	-	E00231	E00231	1
5	25881	28523	+	E00275	E00275	1
5	29668	29775	+	E00341	E00341	1
5	29840	30076	+	E00341	E00341	2
5	30143	30190	+	E00341	E00341	3
5	30336	30527	-	E00363	E00363	1
5	31960	33786	+	E00385	E00385	1
5	34344	35459	+	E00407	E00407	1
5	35604	36770	-	E00429	E00429	1
5	37236	43508	-	E00451	E00451	1
5	44238	47315	+	E00473	E00473	1
5	47583	48134	+	E00495	E00495	1
5	48402	48845	+	E00517	E00517	1
5	49029	49574	-	E00539	E00539	1
5	49987	52497	+	E00561	E00561	1
5	52982	53407	-	E00583	E00583	1
5	54221	54580	-	E00605	E00605	1
5	55009	59085	-	E00627	E00627	1
5	59884	61359	-	E00649	E00649	1
5	61697	62338	-	E00671	E00671	1
5	62802	65291	-	E00693	E00693	1
5	65540	66469	+	E00715	E00715	1
5	66978	67802	-	E00737	E00737	1
5	68404	69453	+	E00759	E00759	1
5	69744	71810	-	E00781	E00781	1
5	72228	73367	-	E00803	E00803	1
5	74016	79481	+	E00847	E00847	1
5	80514	81338	-	E00869	E00869	1
5	81876	83291	+	E00891	E00891	1
5	83838	85415	-	E00913	E00913	1
5	85715	86371	-	E00935	E00935	1
5	86682	89627	+	E00957	E00957	1
5	89783	91048	-	E00979	E00979	1
5	91396	93486	+	E01001	E01001	1
5	93551	93982	-	E01023	E01023	1
5	94265	94906	+	E01045	E01045	1
5	95318	96454	-	E01067	E01067	1
5	96819	99380	-	E01089	E01089	1
5	99759	103346	-	E01111	E01111	1
5	103874	104947	-	E01133	E01133	1
5	105187	105393	-	E01155	E01155	1
5	107362	107850	+	E01177	E01177	1
5	108041	109279	+	E01199	E01199	1
5	109633	110415	-	E01221	E01221	1
5	111051	112412	+	E01243	E01243	1
5	113167	119454	-	E01265	E01265	1
5	120804	122045	+	E01287	E01287	1
5	122390	123676	-	E01309	E01309	1
5	123802	123933	-	E01309	E01309	2
5	124599	126668	+	E01331	E01331	1
5	127845	129146	+	E01353	E01353	1
5	129962	131689	-	E01397	E01397	1
5	132904	134679	+	E01419	E01419	1
5	135312	137465	+	E01441	E01441	1
5	138109	138738	-	E01463	E01463	1
5	139067	143077	-	E01485	E01485	1
5	143438	144874	+	E01507	E01507	1
5	145239	146399	-	E01529	E01529	1
5	147353	148045	-	E01551	E01551	1
5	148425	148733	+	E01567	E01567	1
5	149084	151798	-	E01573	E01573	1
5	152413	153819	+	E01595	E01595	1
5	154956	157367	+	E01617	E01617	1
5	157952	158497	+	E01639	E01639	1
5	160703	164950	+	E01661	E01661	1
5	166821	167948	-	E01683	E01683	1
5	168593	169681	-	E01705	E01705	1
5	171119	172738	+	E01727	E01727	1
5	172875	174323	-	E01749	E01749	1
5	175652	177211	-	E01771	E01771	1
5	178411	179961	-	E01793	E01793	1
5	181154	182713	-	E01815	E01815	1
5	183237	184802	-	E01837	E01837	1
5	185870	187387	-	E01859	E01859	1
5	188277	189803	+	E01881	E01881	1
5	190465	191754	+	E01903	E01903	1
5	191834	193135	-	E01925	E01925	1
5	193462	194820	+	E01947	E01947	1
5	195338	196978	-	E01969	E01969	1
5	197603	198017	-	E01991	E01991	1
5	198521	198540	-	E01991	E01991	2
5	199494	199942	-	E02013	E02013	1
5	200692	200722	-	E02013	E02013	2
5	201250	202845	-	E02035	E02035	1
5	203578	205509	+	E02057	E02057	1
5	207187	208575	+	E02079	E02079	1
5	209557	211014	+	E02101	E02101	1
5	211248	211820	-	E02123	E02123	1
5	212223	213179	+	E02145	E02145	1
5	213431	214039	-	E02167	E02167	1
5	214374	215171	+	E02189	E02189	1
5	215568	215768	+	E02211	E02211	1
5	215934	216734	+	E02233	E02233	1
5	217905	218279	+	E02255	E02255	1
5	219246	220883	-	E02299	E02299	1
5	221428	221829	-	E02315	E02315	1
5	222703	224817	+	E02321	E02321	1
5	225336	226430	+	E02343	E02343	1
5	226597	227370	-	E02365	E02365	1
5	227701	228288	+	E02387	E02387	1
5	228740	229813	-	E02409	E02409	1
5	230796	232949	-	E02431	E02431	1
5	233352	233714	-	E02453	E02453	1
5	236580	241061	+	E02475	E02475	1
5	241355	242485	-	E02497	E02497	1
5	242867	243814	-	E02519	E02519	1
5	244814	245842	+	E02541	E02541	1
5	246427	248640	+	E02585	E02585	1
5	248998	249624	-	E02607	E02607	1
5	250010	251656	+	E02629	E02629	1
5	251868	253325	+	E02651	E02651	1
5	253705	254496	+	E02673	E02673	1
5	254591	257431	-	E02695	E02695	1
5	257708	258685	-	E02717	E02717	1
5	259023	260054	-	E02739	E02739	1
5	260593	261195	+	E02761	E02761	1
5	261665	265276	+	E02783	E02783	1
5	265374	267896	-	E02805	E02805	1
5	268238	268993	+	E02827	E02827	1
5	269153	271300	-	E02849	E02849	1
5	271722	272837	-	E02871	E02871	1
5	273462	276254	+	E02893	E02893	1
5	277254	278750	+	E02915	E02915	1
5	279282	279626	-	E02937	E02937	1
5	279860	282352	+	E02959	E02959	1
5	282560	283720	-	E02981	E02981	1
5	284043	284660	+	E03003	E03003	1
5	285579	285911	+	E03025	E03025	1
5	286341	288485	-	E03069	E03069	1
5	288759	288878	-	E03069	E03069	2
5	289401	290372	-	E03113	E03113	1
5	291237	292742	+	E03157	E03157	1
5	293323	294588	+	E03179	E03179	1
5	295320	297881	+	E03201	E03201	1
5	298037	298783	-	E03223	E03223	1
5	299473	300750	-	E03245	E03245	1
5	301874	302338	-	E03267	E03267	1
5	303072	305162	+	E03289	E03289	1
5	305985	307004	+	E03311	E03311	1
5	307479	312086	-	E03355	E03355	1
5	315140	315493	+	E03421	E03421	1
5	315568	316038	+	E03432	E03432	1
5	316082	318685	-	E03454	E03454	1
5	319193	323887	-	E03476	E03476	1
5	324476	324961	-	E03498	E03498	1
5	325118	325798	+	E03520	E03520	1
5	326046	328583	-	E03542	E03542	1
5	329297	330934	-	E03564	E03564	1
5	331962	334802	+	E03608	E03608	1
5	335328	337568	-	E03630	E03630	1
5	341431	342099	-	E03652	E03652	1
5	343351	345084	-	E03674	E03674	1
5	347116	348294	-	E03718	E03718	1
5	349598	350470	+	E03740	E03740	1
5	351240	352994	-	E03762	E03762	1
5	354229	356043	+	E03784	E03784	1
5	356594	357376	+	E03806	E03806	1
5	357552	363242	-	E03828	E03828	1
5	364089	364859	+	E03850	E03850	1
5	365450	366124	+	E03872	E03872	1
5	366711	368519	-	E03894	E03894	1
5	371422	373440	+	E03916	E03916	1
5	374210	374980	+	E03938	E03938	1
5	376571	377464	+	E03960	E03960	1
5	378442	383421	+	E03982	E03982	1
5	383622	385205	-	E04004	E04004	1
5	386039	387946	+	E04026	E04026	1
5	388302	388315	+	E04048	E04048	1
5	388792	389209	+	E04048	E04048	2
5	389432	391189	-	E04070	E04070	1
5	394380	396317	+	E04092	E04092	1
5	396810	398309	-	E04114	E04114	1
5	398753	401083	+	E04136	E04136	1
5	401745	402728	+	E04158	E04158	1
5	402825	403553	-	E04180	E04180	1
5	404636	405310	+	E04224	E04224	1
5	405705	406232	-	E04246	E04246	1
5	406619	407983	+	E04268	E04268	1
5	408757	410127	+	E04290	E04290	1
5	412800	414866	+	E04312	E04312	1
5	415588	417189	-	E04334	E04334	1
5	418090	418800	-	E04356	E04356	1
5	420184	421932	-	E04378	E04378	1
5	422802	424157	+	E04400	E04400	1
5	424507	425274	+	E04422	E04422	1
5	425981	426679	-	E04444	E04444	1
5	427512	428360	+	E04466	E04466	1
5	429244	430908	+	E04488	E04488	1
5	431224	433335	+	E04510	E04510	1
5	433710	434348	+	E04532	E04532	1
5	434608	434820	-	E04548	E04548	1
5	439395	440117	+	E04554	E04554	1
5	440794	442842	-	E04576	E04576	1
5	444525	445412	-	E04598	E04598	1
5	446284	447573	+	E04620	E04620	1
5	447934	450141	-	E04642	E04642	1
5	450752	451354	-	E04664	E04664	1
5	451626	453716	+	E04686	E04686	1
5	453839	454867	-	E04708	E04708	1
5	456202	456645	-	E04752	E04752	1
5	457385	458650	-	E04774	E04774	1
5	460077	462038	-	E04796	E04796	1
5	462438	463712	+	E04818	E04818	1
5	464344	465546	+	E04840	E04840	1
5	466023	469223	+	E04862	E04862	1
5	469532	474001	-	E04884	E04884	1
5	475578	476663	-	E04906	E04906	1
5	477209	478426	+	E04928	E04928	1
5	478863	480884	+	E04950	E04950	1
5	480915	482930	-	E04972	E04972	1
5	484427	485002	+	E04994	E04994	1
5	485522	486652	-	E05016	E05016	1
5	488786	493240	+	E05038	E05038	1
5	493370	496669	-	E05060	E05060	1
5	497232	498374	-	E05082	E05082	1
5	498733	499509	+	E05104	E05104	1
5	499556	500656	-	E05126	E05126	1
5	501079	504324	-	E05148	E05148	1
5	504848	505906	-	E05170	E05170	1
5	506831	507868	-	E05192	E05192	1
5	508275	509315	-	E05214	E05214	1
5	509715	510749	-	E05236	E05236	1
5	511264	511590	-	E05258	E05258	1
5	512208	513263	-	E05280	E05280	1
5	514301	516790	-	E05302	E05302	1
5	517463	521317	-	E05324	E05324	1
5	521995	522696	+	E05346	E05346	1
5	523128	524498	+	E05368	E05368	1
5	524717	527587	-	E05390	E05390	1
5	528279	532259	+	E05412	E05412	1
5	532814	535264	+	E05434	E05434	1
5	536135	537091	+	E05456	E05456	1
5	537663	538577	-	E05478	E05478	1
5	539213	544144	+	E05500	E05500	1
5	545500	546432	-	E05522	E05522	1
5	548237	548965	-	E05566	E05566	1
5	551061	553724	+	E05588	E05588	1
5	553946	555472	-	E05610	E05610	1
5	556856	558652	-	E05632	E05632	1
5	562625	563611	+	E05654	E05654	1
5	564034	566436	-	E05676	E05676	1
5	567169	568968	-	E05698	E05698	1
5	569265	570341	+	E05720	E05720	1
5	570755	572698	+	E05742	E05742	1
5	573064	574713	+	E05764	E05764	1
5	574930	575730	-	E05786	E05786	1
5	576899	578521	+	E05808	E05808	1
5	578837	579790	-	E05830	E05830	1
5	580757	584269	+	E05874	E05874	1
5	584585	585129	-	E05896	E05896	1
5	585415	585439	-	E05896	E05896	2
5	585960	587405	-	E05918	E05918	1
5	588450	590972	-	E05940	E05940	1
5	592576	594522	-	E05962	E05962	1
5	595299	595727	+	E05984	E05984	1
5	596376	597611	+	E06006	E06006	1
5	598020	599018	+	E06028	E06028	1
5	599197	601005	-	E06050	E06050	1
5	602040	602573	-	E06072	E06072	1
5	603704	603877	+	E06094	E06094	1
5	604945	606786	-	E06116	E06116	1
5	611835	617486	-	E06138	E06138	1
5	619492	620340	-	E06160	E06160	1
5	621285	621926	-	E06182	E06182	1
5	622523	623017	+	E06204	E06204	1
5	623237	625826	-	E06226	E06226	1
5	626688	626872	-	E06226	E06226	2
5	627651	628241	+	E06248	E06248	1
5	628636	629079	-	E06270	E06270	1
5	633372	634598	+	E06292	E06292	1
5	634890	636785	-	E06314	E06314	1
5	637212	637976	+	E06336	E06336	1
5	639077	639820	-	E06358	E06358	1
5	641589	642581	-	E06380	E06380	1
5	643478	643768	+	E06402	E06402	1
5	644263	645159	+	E06424	E06424	1
5	645329	646546	-	E06446	E06446	1
5	647086	649131	+	E06468	E06468	1
5	649826	651244	+	E06490	E06490	1
5	651936	652574	+	E06512	E06512	1
5	652842	654839	-	E06534	E06534	1
5	655328	656638	+	E06556	E06556	1
5	658435	661332	+	E06600	E06600	1
5	665110	668214	+	E06644	E06644	1
5	670430	674692	-	E06666	E06666	1
5	680404	683331	-	E06688	E06688	1
6	19572	21284	+	F00187	F00187	1
6	22109	23731	-	F00209	F00209	1
6	29705	30628	+	F00231	F00231	1
6	31114	32568	-	F00253	F00253	1
6	33830	35044	+	F00275	F00275	1
6	35347	36531	-	F00297	F00297	1
6	36920	37489	-	F00319	F00319	1
6	37817	38098	+	F00341	F00341	1
6	38589	39242	+	F00363	F00363	1
6	41539	42507	+	F00407	F00407	1
6	43066	43644	+	F00429	F00429	1
6	43750	44808	-	F00451	F00451	1
6	45204	45638	+	F00473	F00473	1
6	45806	53176	-	F00495	F00495	1
6	54743	56107	+	F00517	F00517	1
6	56293	57990	-	F00539	F00539	1
6	58585	58971	-	F00561	F00561	1
6	59518	60636	-	F00583	F00583	1
6	63354	64841	+	F00605	F00605	1
6	65516	67393	-	F00627	F00627	1
6	71961	73505	+	F00649	F00649	1
6	73893	78593	-	F00671	F00671	1
6	79324	80691	+	F00693	F00693	1
6	80864	81796	-	F00715	F00715	1
6	82773	85160	+	F00737	F00737	1
6	85452	87656	-	F00759	F00759	1
6	88454	90970	+	F00803	F00803	1
6	91832	93283	+	F00825	F00825	1
6	93453	94160	-	F00869	F00869	1
6	94301	94456	-	F00869	F00869	2
6	94950	95597	-	F00891	F00891	1
6	97023	100643	+	F00913	F00913	1
6	101230	102354	+	F00935	F00935	1
6	102956	104791	+	F00957	F00957	1
6	105064	106242	-	F00979	F00979	1
6	106796	107875	+	F01001	F01001	1
6	108155	109345	-	F01023	F01023	1
6	110519	110950	-	F01045	F01045	1
6	112286	113305	+	F01089	F01089	1
6	113528	114250	-	F01111	F01111	1
6	114888	116486	-	F01133	F01133	1
6	116762	120079	-	F01155	F01155	1
6	121015	123471	-	F01177	F01177	1
6	124304	125068	-	F01199	F01199	1
6	125516	125893	+	F01221	F01221	1
6	126136	127767	+	F01243	F01243	1
6	131725	133596	+	F01265	F01265	1
6	134033	135475	-	F01287	F01287	1
6	136707	138878	-	F01331	F01331	1
6	139522	141711	-	F01397	F01397	1
6	142623	146819	-	F01419	F01419	1
6	149905	150570	+	F01463	F01463	1
6	151321	152334	-	F01485	F01485	1
6	153593	154864	+	F01507	F01507	1
6	156044	158317	+	F01529	F01529	1
6	158675	159133	-	F01551	F01551	1
6	159685	162543	+	F01573	F01573	1
6	163020	163679	-	F01595	F01595	1
6	163924	164445	+	F01617	F01617	1
6	164750	165544	-	F01639	F01639	1
6	166126	167058	-	F01661	F01661	1
6	167401	167751	-	F01683	F01683	1
6	168286	168297	-	F01683	F01683	2
6	168842	170629	-	F01705	F01705	1
6	171213	171965	+	F01727	F01727	1
6	172820	174229	+	F01749	F01749	1
6	174544	176967	-	F01771	F01771	1
